"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1084","charles krauthammer on trump<U+2019>s refusal to accept election results <U+2018>this is political suicide<U+2019>: https://t.co/o2AILTm17a via",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031571714105344",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","TuoeVictim",0,FALSE,FALSE,NA,NA
"1085","RT @RussOnPolitics: GOP strategist Steve Schmidt: Donald Trump was like ""an old man in the park with squirrels arguing with himself."" Exact<U+2026>",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031571596709889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edgery",13,TRUE,FALSE,NA,NA
"1086","RT @Acosta: Until Trump says that he will accept outcome of election it doesn't really matter much what the surrogates say",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031571391000576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jgirl66",663,TRUE,FALSE,NA,NA
"1087","RT @TRUMPMOVEMENTUS: Newt Gingrich: ""From his standpoint, Donald Trump's got a pretty good momentum coming out of this #debate.

"" #Hannity<U+2026>",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031571072450560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lalamandi2205",32,TRUE,FALSE,NA,NA
"1088","Media komentuj<U+0105> debat<U+0119> Trump - Clinton -  https://t.co/KMhBIBQfDV",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031571051405316",NA,"<a href=""http://www.informacjaprasowa.com"" rel=""nofollow"">WordpressInformacjaPrasowa</a>","info_prasowa",0,FALSE,FALSE,NA,NA
"1089","RT @anonopsoficial: Trump<U+2019>s KKK stamp of approval: Klan gives de facto endorsement to Trump campaign on front page of its newspaper https:/<U+2026>",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031571005149185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Notta_Robot",92,TRUE,FALSE,NA,NA
"1090","if d #USA think dat dealin wit #ISIS is to befriend #Russia-choose #Trump, but if fighting #IS is right go #Hilary<U+2026> https://t.co/iBcJVZJ5uB",FALSE,0,NA,2016-10-20 09:12:40,TRUE,NA,"789031570996883456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DanielSabiiti",0,FALSE,FALSE,NA,NA
"1091","@CNN Trump doesn't trust Americans but wants to b our president. Wow. We r in danger if he wins",FALSE,0,"CNN",2016-10-20 09:12:40,FALSE,"788865172303650816","789031570992750593","759251","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AntwanSpencer3",0,FALSE,FALSE,NA,NA
"1092","RT @haylwbu: trump wins presidency = takes away many of women's rights. if you are a woman voting for him I am assuming you have no self re<U+2026>",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031570917261316",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","teeesasaur",3,TRUE,FALSE,NA,NA
"1093","RT @riotwomennn: Van Jones says about Trump: ""This is a very sad night for the country. You can't polish this turd""  #Debatenight  https://<U+2026>",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031570376196096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","oyestonyyes",887,TRUE,FALSE,NA,NA
"1094","RT @KellyannePolls: Trump shows great moments of humor tonight. She is not capable of them. Looks rattled, sounds defensive.",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031570086760448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","427departed",2826,TRUE,FALSE,NA,NA
"1095","RT @SaoBlack: O @chico_pinheiro n<U+00E3>o tem moral pra falar de Trump, n<U+00E3>o algu<U+00E9>m que defende Cuba em redes sociais",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031570028003328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hellblazer2014",1,TRUE,FALSE,NA,NA
"1096","trump is definitely more passionate and genuine then hillary all she has is that fake ass smile it pisses me off everytime",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031569801482240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ryanclarkus36",0,FALSE,FALSE,NA,NA
"1097","Turuncutime Donald Trump ve Hillary Clinton son kez kozlar<U+0131>n<U+0131> payla<U+015F>t<U+0131>. Putin'in kuklas<U+0131>s<U+0131>n. <U+0130><U+011F>re... https://t.co/GRO47apIZN Turuncutime",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031569465802752",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","AslanBurcuTT",0,FALSE,FALSE,NA,NA
"1098","Trump Endorsements: https://t.co/H910iadnDY  Trump wins endorsement from Fraternal Order of Police
Read more: https://t.co/SGPpZpICS7",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031569457422336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","evesgardenparty",0,FALSE,FALSE,NA,NA
"1099","I'm so worried for the US if Trump gets in https://t.co/sNRJ7VIkrh",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031569386303488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ginadaniel",0,FALSE,FALSE,NA,NA
"1100","RT @CarmineRoux: #Trump asserted #Hillary lied &amp; slept rather than #debate prepare. Well, she sho' laid some nasty whoopass on that sleep d<U+2026>",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031569361031168",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Paul197",2,TRUE,FALSE,NA,NA
"1101","RT @betchesluvthis: Moderator: Do you agree with a woman's right to choose? 
Trump: Of course I do unless her choice is different than mine<U+2026>",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031568786554880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoldilocksEsq",112,TRUE,FALSE,NA,NA
"1102","RT @inDanielson: Por fin vamos a elegir delegado en clase, despu<U+00E9>s de un mes..... Me presentar<U+00E9> y ser<U+00E9> como Donald Trump <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> Make ASIR great<U+2026>",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031568341729280",NA,"<a href=""http://pwned.io"" rel=""nofollow"">cox-speed-complainer</a>","bourbon_brawler",1,TRUE,FALSE,NA,NA
"1103","When Trump got 'Trumping' and went off script he appeared like an amateur against Clinton. That 'Nasty woman' mode. Ugh!",FALSE,0,NA,2016-10-20 09:12:40,FALSE,NA,"789031568207601665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","owenjamesja",0,FALSE,FALSE,NA,NA
"1104","RT @Independent: Donald Trump suggests Hillary Clinton could start nuclear war with Russia https://t.co/6tynYF7zOP",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031567918268416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davyk2000",26,TRUE,FALSE,NA,NA
"1105","RT @NBCNews: Clinton: ""Every time Donald thinks things are not going in his direction, he claims whatever it is is rigged""  https://t.co/j1<U+2026>",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031567800664065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","monkjona",455,TRUE,FALSE,NA,NA
"1106","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031567498903552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","TeganJGallacher",50193,TRUE,FALSE,NA,NA
"1107","RT @kwesmat: Top 3 des trucs perturb<U+00E9>s :

3. La M<U+00E9>t<U+00E9>o
2. Le RER A
1. Trump",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031567339450368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SaltyPurple",14,TRUE,FALSE,NA,NA
"1108","RT @brkster: Trump thinks ""your husband disagrees with you"" is an insult? FYI women are not extensions of their husbands. We think and have<U+2026>",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031566920089600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AislingLady",2,TRUE,FALSE,NA,NA
"1109","RT @RustamIbrahim: 1) Donald Trump menolak mengatakan apakah dia akan menerima hasil Pilpres AS. Dia mengatakan harus menunggu dan melihat<U+2026>",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031566869602304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SenKI95_",1,TRUE,FALSE,NA,NA
"1110","RT @nikroybal: ""The presidential debate was another exercise in narcissism, bombast and mendacity by Mr. Trump"" @nytimes",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031566412550145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JackWarner16",3,TRUE,FALSE,NA,NA
"1111","@ABC FISHY THEY ALL CAME OUT AT THE SAME TIME. I BELIEVE TRUMP ! CLINTON KNOWS HOW TO PLAY THE GAME OF LIES &amp; CORRUPTION TO HER ADVANTAGE",FALSE,0,"ABC",2016-10-20 09:12:39,FALSE,"788952401994719233","789031566198439937","28785486","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BLUE4EVERMORE",0,FALSE,FALSE,NA,NA
"1112","RT @FunnyWorIdStar: ""I hate Hiliary""
""I hate Trump""
""I'm not voting""
""I'm moving out of the US""

Okay 16 year old Twitter take it easy you<U+2026>",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031565686771712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ovrkast",92,TRUE,FALSE,NA,NA
"1113","RT @GeorgeTakei: When Trump whines that the election is rigged and there's a conspiracy, remind yourself he said the same thing about the E<U+2026>",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031565401526273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lyric_maria_",1703,TRUE,FALSE,NA,NA
"1114","RT @BHideas: It's Clinton vs. Trump again in tonight's debate.",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031564914987008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RamaParwata",11,TRUE,FALSE,NA,NA
"1115","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031564801892353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soffffius",50193,TRUE,FALSE,NA,NA
"1116","Can the Americans go to the polls already! Trump and Hillary are irritating, they're like exes who divorced in their 50s.",FALSE,1,NA,2016-10-20 09:12:39,FALSE,NA,"789031564780904449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaurikaMaZwide",0,FALSE,FALSE,NA,NA
"1117","RT @idazten: Mirad qu<U+00E9> barbaridades dice Donald Trump... https://t.co/uPyJKcgof9",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031564428582912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tim0chenk0",553,TRUE,FALSE,NA,NA
"1118","RT @Cernovich: Cernocheck: Hoax! Trump did not mock a disabled reporter. #DebateNight https://t.co/Kqw6WPhgG8",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031564307038209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erock4187",1963,TRUE,FALSE,NA,NA
"1119","RT @nowthisnews: Mark Cuban went on an epic rant against Donald Trump https://t.co/cHsxNVweXC",FALSE,0,NA,2016-10-20 09:12:39,FALSE,NA,"789031564206235649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WTFAROUT",200,TRUE,FALSE,NA,NA
"1120","RT @DaddyJew: [Donald Trump watching one of his speeches]
I never said any of that",FALSE,0,NA,2016-10-20 09:12:38,FALSE,NA,"789031563946102784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KentWGraham",820,TRUE,FALSE,NA,NA
"1121","RT @mrmedina: I cannot wait to NOT vote for Donald J. Trump on Nov. 8th",FALSE,0,NA,2016-10-20 09:12:38,FALSE,NA,"789031563665211393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dfasipe",57,TRUE,FALSE,NA,NA
"1122","RT @dwatkinsworld: EXCLUSIVE <U+2014> WATCH: Kwame Jackson on Donald Trump: <U+201C>That is how Hitler rose to power<U+201D> https://t.co/3D8w9YYqAu via @Salon",FALSE,0,NA,2016-10-20 09:12:38,FALSE,NA,"789031563480752128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3weddings",20,TRUE,FALSE,NA,NA
"1123","@DeadstockNYC @jhaletweets They should get Christopher Walken back. I'd love to see him play Trump... or Hillary.",FALSE,0,"DeadstockNYC",2016-10-20 09:12:38,FALSE,"788915728330162179","789031563459751941","217416589","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EmilAaslund",0,FALSE,FALSE,NA,NA
"1124","RT @Christiana1987: Trump doesn't have the range. #debatenight",FALSE,0,NA,2016-10-20 09:12:38,FALSE,NA,"789031563338055680",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","omotomilola",5,TRUE,FALSE,NA,NA
"1125","Trump Won<U+2019>t Accept Election Results If He Lose? How<U+2026> https://t.co/0kZhNALl7k https://t.co/zdyHC6gKDC",FALSE,0,NA,2016-10-20 09:12:38,FALSE,NA,"789031563044368384",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","DJayTimic",0,FALSE,FALSE,NA,NA
"1126","RT @iJesseWilliams: ""Mr. Trump, HOW would you secure our southern border?"" 
Trump: ""We have to secure the border.""
""How tho?""
Trump: ""We ha<U+2026>",FALSE,0,NA,2016-10-20 09:12:38,FALSE,NA,"789031562935431169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chinhanha2",12183,TRUE,FALSE,NA,NA
"1127","RT @prof_elemental: Hi America, do you want to get your endless and tiresome election out the way sometime soon? I just want Trump off my t<U+2026>",FALSE,0,NA,2016-10-20 09:12:38,FALSE,NA,"789031562885099520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HazelJeffs",20,TRUE,FALSE,NA,NA
"1128","Malik thinks Trump'll MAGA. When was it great? When his father was beeing kicked out of a Hawaiian restaurant in th 60s cause he was black?",FALSE,0,NA,2016-10-20 09:12:38,FALSE,NA,"789031561333268480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","catherine_amayi",0,FALSE,FALSE,NA,NA
"1129","Of course Donald Trump goes low. That<U+2019>s the populists<U+2019> winning style. https://t.co/Qy3WKhFZQU",FALSE,0,NA,2016-10-20 09:12:38,FALSE,NA,"789031560653799424",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","monkeycageblog",0,FALSE,FALSE,NA,NA
"1130","RT @young45prime: Maybe trump should become president for real lol,lets make africa great again. #sendhomeourbrains",FALSE,0,NA,2016-10-20 09:12:38,FALSE,NA,"789031560376745985",NA,"<a href=""http://pwned.io"" rel=""nofollow"">cox-speed-complainer</a>","bourbon_brawler",1,TRUE,FALSE,NA,NA
"1131","RT @JoyAnnReid: Trump: ""if we could run our country the way I've run my companies ..."" #debatenight https://t.co/gvGRbAZ04T",FALSE,0,NA,2016-10-20 09:12:38,FALSE,NA,"789031560125247488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bukola8",1279,TRUE,FALSE,NA,NA
"1132","el #trompeta ese dijo q hay muchos &lt;bad hambres&gt; a q les deben de deportar pero yo siempre pensaba q toda el hambre es mala? #Trump #debate",FALSE,0,NA,2016-10-20 09:12:37,FALSE,NA,"789031559571513344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamblegend",0,FALSE,FALSE,NA,NA
"1133","RT @jonallendc: Trump is the first candidate whose rapid-response operatives are focused mostly on refuting things their own candidate said.",FALSE,0,NA,2016-10-20 09:12:37,FALSE,NA,"789031559361802240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drumsarelife",864,TRUE,FALSE,NA,NA
"1134","RT @uliw315: #nastywoman she laughs when Trump talks about gays being slaughtered &amp; thrown off top of buildings. https://t.co/6aklOraYjE",FALSE,0,NA,2016-10-20 09:12:37,FALSE,NA,"789031559202414593",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rides2much1",19,TRUE,FALSE,NA,NA
"1135","RT @mmpadellan: #Trump screwed the pooch tonight, BIGLY.
The 1st handful of many sniffles, and Bad Hombres happened.
NOT Presidential.
#deb<U+2026>",FALSE,0,NA,2016-10-20 09:12:37,FALSE,NA,"789031559063941120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeminiInimej",81,TRUE,FALSE,NA,NA
"1136","RT @Dave_Norte_: Hillary's clapbacks <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>

Trump: Bernie Sanders says u got bad judgement  
Hillary:Check who he supports #DebateNight https:<U+2026>",FALSE,0,NA,2016-10-20 09:12:37,FALSE,NA,"789031558338543616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MissGambinoGirl",3,TRUE,FALSE,NA,NA
"1137","Mexican peso spikes after presidential debate as Donald Trump fails to impress #WorldNews https://t.co/LWuY9TzNFB https://t.co/JzriNfwllQ",FALSE,0,NA,2016-10-20 09:12:37,FALSE,NA,"789031558309175297",NA,"<a href=""http://www.forcetweet.nl"" rel=""nofollow"">ForceTweet</a>","uk_worldnews",0,FALSE,FALSE,NA,NA
"1138","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:12:37,FALSE,NA,"789031558279733248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leigh_V_Bird",9874,TRUE,FALSE,NA,NA
"1139","Trump strolled into pageant dressing rooms https://t.co/P3KtrBTquN https://t.co/DzfCWQxiqc",FALSE,0,NA,2016-10-20 09:12:37,FALSE,NA,"789031557109456896",NA,"<a href=""http://joenuzzona.tumblr.com"" rel=""nofollow"">joenuzzona92461</a>","joenuzzona",0,FALSE,FALSE,NA,NA
"1140","RT @mitchellvii: I have news for the pundits.  Trump is ALREADY winning.  He doesn't need to ""catch up"".",FALSE,0,NA,2016-10-20 09:12:37,FALSE,NA,"789031556576718849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fadinemry",711,TRUE,FALSE,NA,NA
"1141","RT @tpartynews: We cannot take four more years of Barack Obama and that<U+2019>s what you<U+2019>ll get if you vote for Hillary.  ~ Donald Trump

#debate<U+2026>",FALSE,0,NA,2016-10-20 09:12:37,FALSE,NA,"789031556417486849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Patrici69493277",157,TRUE,FALSE,NA,NA
"1142","Bill Clinton DOESN<U+2019>T shake Melania Trump<U+2019>s hand at third presidential debate of 2016 - https://t.co/DbXoAEM7iP https://t.co/AzUxvsnh4L",FALSE,0,NA,2016-10-20 09:12:37,FALSE,NA,"789031555817693184",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","jasmineduncan64",0,FALSE,FALSE,NA,NA
"1143","RT @paulkrugman: Me on bad fiscal discussion: https://t.co/v6wsvTzjqR",FALSE,0,NA,2016-10-20 09:12:36,FALSE,NA,"789031554945122304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StockQvest",247,TRUE,FALSE,NA,NA
"1144","Just used https://t.co/4OnMcjReNc in Lecture with @PhD_Angela. Worked pretty well... Only a few joke questions and one Trump reference!",FALSE,1,NA,2016-10-20 09:12:36,FALSE,NA,"789031554924343296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joshrhodes12",0,FALSE,FALSE,NA,NA
"1145","RT @NoChillsZone: YOOO SOMEONE PLAYED MEXICAN MUSIC AT A DONALD TRUMP RALLY IM DEAD <ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD> https://t.co/a3h8JdW39M",FALSE,0,NA,2016-10-20 09:12:36,FALSE,NA,"789031554760646656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DRP096",1659,TRUE,FALSE,NA,NA
"1146","RT @realDonaldTrump: 'Dem Operative Who Oversaw Trump Rally Agitators Visited White House 342 Times' #DrainTheSwamp 
https://t.co/MO4SJaQMzo",FALSE,0,NA,2016-10-20 09:12:36,FALSE,NA,"789031554588680192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","glezee81",11757,TRUE,FALSE,NA,NA
"1147","RT @nytimes: Debate Takeaways: Donald Trump Had a Lot to Do, and He Didn<U+2019>t Do It https://t.co/heZzhPr2Vz",FALSE,0,NA,2016-10-20 09:12:36,FALSE,NA,"789031554530086912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nfscapecod",130,TRUE,FALSE,NA,NA
"1148","RT @ReporteChile: EE.UU Clinton y Trump llegan al <U+00FA>ltimo debate de una dura campa<U+00F1>a #RT https://t.co/EjqiZiCQ0t",FALSE,0,NA,2016-10-20 09:12:36,FALSE,NA,"789031554223861760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karenymey",1,TRUE,FALSE,NA,NA
"1149","@FoxFriendsFirst Want to know what the lady,that is democrat supporting Trump, puts in her Wheaties!",FALSE,0,"FoxFriendsFirst",2016-10-20 09:12:36,FALSE,NA,"789031553590407168","488679352","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndreaPoppen",0,FALSE,FALSE,NA,NA
"1150","RT @JuanCarlosCNN: Hillary Clinton, Mocking and Taunting in Debate, Turns the Tormentor https://t.co/ZAEHJ0UKaL",FALSE,0,NA,2016-10-20 09:12:36,FALSE,NA,"789031553053622272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LANAMBERUAN",1,TRUE,FALSE,NA,NA
"1151","A debate Donald Trump VS Miranda Sings <ed><U+00A0><U+00BD><ed><U+00B9><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>@realDonaldTrump @MirandaSings !!",FALSE,0,NA,2016-10-20 09:12:36,FALSE,NA,"789031552361504768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jpanchoest",0,FALSE,FALSE,NA,NA
"1152","RT @WDFx2EU7: Trump asks Hillary to return money from countries who kill gays and oppress women! #DebateNight https://t.co/QL1PHNZKZr",FALSE,0,NA,2016-10-20 09:12:36,FALSE,NA,"789031552294400003",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swachel",940,TRUE,FALSE,NA,NA
"1153","Y'all talking bout #Trump &amp; #Clinton acting like that wasn't over by now but you know what isn't? #Cubs bats. 

Game 5. Tomorrow.",FALSE,0,NA,2016-10-20 09:12:36,FALSE,NA,"789031551891824640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hewak",0,FALSE,FALSE,NA,NA
"1154","RT @StephensWSJ: Trump's answer on accepting the outcome of the vote is the most disgraceful statement by a presidential candidate in 160 y<U+2026>",FALSE,0,NA,2016-10-20 09:12:36,FALSE,NA,"789031551774429185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","separker0215",7459,TRUE,FALSE,NA,NA
"1155","OK not to sound ignorant, but what has Malik Obama ever done(apart from campaigning for Trump) to deserve all these attention?",FALSE,0,NA,2016-10-20 09:12:36,FALSE,NA,"789031551753265153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kowech",0,FALSE,FALSE,NA,NA
"1156","RT @LindaSuhler: <U+201C>If you have an important point to make, don't try to be subtle or clever. Use a pile driver.""

Donald J. Trump 'gets it.'<U+2026>",FALSE,0,NA,2016-10-20 09:12:36,FALSE,NA,"789031551610814464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ValerieLindgren",521,TRUE,FALSE,NA,NA
"1157","@mtaibbi  Trump's greatest contribution is showing that a demagogue can be a viable candidate.  Be concerned, the next one will be smart.",FALSE,0,"mtaibbi",2016-10-20 09:12:35,FALSE,"788927756281188352","789031551287767040","38271276","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ptmurf1016",0,FALSE,FALSE,NA,NA
"1158","RT @campbex: For pure entertainment sake, if Hillary wins on Nov. 8th her victory speech must start with ""Donald Trump, you're fired!"" #deb<U+2026>",FALSE,0,NA,2016-10-20 09:12:35,FALSE,NA,"789031550734049280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrStevenJacobs",6,TRUE,FALSE,NA,NA
"1159","RT @MrDane1982: Hillary Clinton is doing a victory lap. While Donald Trump left the arena. What a coward all the way until the end! She wal<U+2026>",FALSE,0,NA,2016-10-20 09:12:35,FALSE,NA,"789031550709075968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AO250880",54,TRUE,FALSE,NA,NA
"1160","RT @billmaher: Oh for fuck sake, if Trump was any more of a pussy he'd have to grab himself. #Debatenight",FALSE,0,NA,2016-10-20 09:12:35,FALSE,NA,"789031550524370946",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","geogeezer",16084,TRUE,FALSE,NA,NA
