"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"691","RT @KING5Seattle: FACT-CHECK: Final #debate between Clinton &amp; Trump - https://t.co/dAYuylZQe0",FALSE,0,NA,2016-10-20 09:22:25,FALSE,NA,"789034023205031936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissTrish92",7,TRUE,FALSE,NA,NA
"692","RT @TEN_GOP: Focus group:

Q: Which candidate's performance had the greater impact on your vote?

A: TRUMP 

#debatenight #Trumpwon #Debate<U+2026>",FALSE,0,NA,2016-10-20 09:22:25,FALSE,NA,"789034022504509440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustGoForIt",324,TRUE,FALSE,NA,NA
"693","RT @nytimes: People magazine says 6 people corroborated writer<U+2019>s claim that Donald Trump assaulted her https://t.co/yqW21tBN71",FALSE,0,NA,2016-10-20 09:22:25,FALSE,NA,"789034022353702912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","llijbe",417,TRUE,FALSE,NA,NA
"694","RT @gatewaypundit: SICK! Watch Hillary Clinton Laugh When Trump Mentions Gays Being Tossed Off Buildings https://t.co/JS8UuDyNBl via @gatew<U+2026>",FALSE,0,NA,2016-10-20 09:22:25,FALSE,NA,"789034022257078273",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Twitmcic",104,TRUE,FALSE,NA,NA
"695","The latest The Booxshop Daily! https://t.co/YrRZIiJR0U Thanks to @ChrisHanselaar @MaartenKolsloot @yvettevanboven #trump #lezen",FALSE,0,NA,2016-10-20 09:22:25,FALSE,NA,"789034021862932480",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","booxshop",0,FALSE,FALSE,NA,NA
"696","RT @latimes: Watch: Chris Wallace had to shush the crowd after they laughed when Trump said ""nobody has more respect for women than I do.""<U+2026>",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034021237977088",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fashexposure1",4620,TRUE,FALSE,NA,NA
"697","RT @AFP: ""I will tell you at the time. I'll keep you in suspense."" Trump refuses to say he will respect election result https://t.co/fVnOqK<U+2026>",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034021221232640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SandyRashty",13,TRUE,FALSE,NA,NA
"698","Third Presidential debate: Trump wins over crucilal <U+201C>pro child shooting<U+201D> demographic https://t.co/UWb3HL7R8Q #gunfail #nra",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034021195919360",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","TomWellborn",0,FALSE,FALSE,NA,NA
"699","RT @MarlowNYC: This is Donald Trump's worst debate. And it's moderated by a Fox News guy. #debatenight",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034020927438848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bluetigresstali",202,TRUE,FALSE,NA,NA
"700","Hilary just show say Trump no get sense.. Why squad for bore?",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034020847886336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jay_phat21",0,FALSE,FALSE,NA,NA
"701","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034020709490688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClaraMllt",9981,TRUE,FALSE,NA,NA
"702","Eminem goes after Donald Trump in new song ""Campaign Speech"" https://t.co/pBfjfzLFnI by #TIME via @c0nvey",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034020134875136",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","sasmitaisme",0,FALSE,FALSE,NA,NA
"703","@RobinMeade 

TRUMP WON!

Hands down.",FALSE,0,"RobinMeade",2016-10-20 09:22:24,FALSE,"789032662627483649","789034020088578048","145745936","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Europadope",0,FALSE,FALSE,NA,NA
"704","Trump refuses to say if he'll accept election results https://t.co/GJAJjB1bt4 via AP",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034018989891584",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","jftankoua",0,FALSE,FALSE,NA,NA
"705","#MTVStarOf2015 Lady Gaga win #MTVStars Lady Gaga #MTVStars Lady Gaga Strong night for Trump, but headline is refusal to say he'll accept el<U+2026>",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034018629189632",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","crazyhooker2",0,FALSE,FALSE,NA,NA
"706","RT @toadmeister: Some of the people so horrified by Trump saying he won't accept the election result are the same people who don't accept r<U+2026>",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034018478104576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JuliaHB1",190,TRUE,FALSE,NA,NA
"707","If we'd seen a comedy sketch about previous candidates in past that even resembled trump, would've been too ridiculous/implausible 2b funny",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034017932750848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","missybirdbird",0,FALSE,FALSE,NA,NA
"708","RT @CNNEE: Trump llam<U+00F3> ""repugnante"" a Clinton en el <U+00FA>ltimo debate. Repasa lo m<U+00E1>s destacado https://t.co/aC8vCk9yM3",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034017882513408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","montseibars6",15,TRUE,FALSE,NA,NA
"709","RT @Lostoverr: Trump: ""nobody respects women more than me""

Public: mddrrrRrrRrrrRR
Plan<U+00E8>te terre: PtdRRRRrrrRrrRrR
Syst<U+00E8>me solaire: eXpLDr<U+2026>",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034017718956033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JAIDONTM",9,TRUE,FALSE,NA,NA
"710","RT @TheRAP1966: If you can't comprehend how Trump still has even 40% of the vote, remember Americans require warning labels telling them no<U+2026>",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034017706352640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","badmonotreme",16,TRUE,FALSE,NA,NA
"711","RT @ron_fournier: His concession speech at the end of the recount was classy, and began the healing. Trump is pre-deligitimizing an outcome<U+2026>",FALSE,0,NA,2016-10-20 09:22:24,FALSE,NA,"789034017697988608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Fati_McGee",44,TRUE,FALSE,NA,NA
"712","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/12Pe1uZUhq",FALSE,0,NA,2016-10-20 09:22:23,TRUE,NA,"789034017605554176",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","politics_today4",0,FALSE,FALSE,NA,NA
"713","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/ug2yz2Jzi1",FALSE,0,NA,2016-10-20 09:22:23,TRUE,NA,"789034017202900992",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","jga1671",0,FALSE,FALSE,NA,NA
"714","RT @StephensWSJ: Trump's answer on accepting the outcome of the vote is the most disgraceful statement by a presidential candidate in 160 y<U+2026>",FALSE,0,NA,2016-10-20 09:22:23,FALSE,NA,"789034017022676992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","georgehbv",7476,TRUE,FALSE,NA,NA
"715","Analysis: Trump needed debate reset, instead riles GOP https://t.co/BABlqOzX8f via AP",FALSE,0,NA,2016-10-20 09:22:23,FALSE,NA,"789034016984952833",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","jftankoua",0,FALSE,FALSE,NA,NA
"716","RT @johncusack: <U+201C>Call yourself  sean @SeanMcElwee: can't get over trump complaining about rigged election/republicans used data to eliminat<U+2026>",FALSE,0,NA,2016-10-20 09:22:23,FALSE,NA,"789034016729100292",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulieBowley22",11,TRUE,FALSE,NA,NA
"717","Salma Hayek manda un <U+00AB>particular<U+00BB> saludo a Trump en nombre de los mexicanos https://t.co/Thi0E9PcX4",FALSE,0,NA,2016-10-20 09:22:23,FALSE,NA,"789034015659622400",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SkunkSalvaj3",0,FALSE,FALSE,NA,NA
"718","RT @PpollingNumbers: National Post #Debate YouGov Poll
Among Undecided And 3rd Party Candidate Supporters:

Trump 61 (+22)
Clinton 39

http<U+2026>",FALSE,0,NA,2016-10-20 09:22:23,FALSE,NA,"789034015625973760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrMiguelPestana",1268,TRUE,FALSE,NA,NA
"719","Had the maddest hour long debate with an American woman in the bagel shop bout Donald Trump the other day .",FALSE,0,NA,2016-10-20 09:22:23,FALSE,NA,"789034015353339904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ju_1o1",0,FALSE,FALSE,NA,NA
"720","RT @Oliverdirtyb: Reminder: 
Trump.
Has.
Not.
Mentioned.
One.
Single.
Plan.
For.
This.
Country.
He's.
Just.
Talking.
Nonsense.

#debatenight",FALSE,0,NA,2016-10-20 09:22:23,FALSE,NA,"789034015089188864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cheech___",12218,TRUE,FALSE,NA,NA
"721","RT @jpm05880: Clint Eastwood: ""IF YOU DON'T GET TRUMP &amp; VOTE DJT YOU'RE A GODLESS SCUMBAG."" https://t.co/OsKGSdcrrm",FALSE,0,NA,2016-10-20 09:22:23,FALSE,NA,"789034014841593856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sandycattzz",884,TRUE,FALSE,NA,NA
"722","RT @trouw: Trump speelt niet meer mee https://t.co/QpjJvwctKM https://t.co/W6wsBT3H8X",FALSE,0,NA,2016-10-20 09:22:23,FALSE,NA,"789034014455820288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Paul_van_Boxtel",5,TRUE,FALSE,NA,NA
"723","The Debate in One Scary Answer https://t.co/GvyP8KSzno",FALSE,0,NA,2016-10-20 09:22:23,FALSE,NA,"789034013738594306",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AugustEve2012",0,FALSE,FALSE,NA,NA
"724","RT @ananavarro: Forget everything else re debate, only 1 thing will matter: After 240 years of US democracy, nominee Trump threatens not to<U+2026>",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034013272838144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vdonna",4918,TRUE,FALSE,NA,NA
"725","RT @richardosman: Although Trump has given a bad name to reality TV stars running for office I would still support Selasi if he chose to ru<U+2026>",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034013130366976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanielTurner_94",505,TRUE,FALSE,NA,NA
"726","RT @whynottosmile: There are people out there who actually think Trump would be a good president",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034013121847296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SheelRaven",409,TRUE,FALSE,NA,NA
"727","U.S Election: Hillary Clinton Crushes Donald Trump in Third Presidential Debate https://t.co/EhYEOnsXNM",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034012933226496",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","247NGNEWSUPDATE",0,FALSE,FALSE,NA,NA
"728","<U+3010><U+30CF><U+30D5><U+30A3><U+30F3><U+30C8><U+30F3><U+30DD><U+30B9><U+30C8><U+3011> <U+30AF><U+30EA><U+30F3><U+30C8><U+30F3><U+6C0F><U+300C><U+3042><U+306A><U+305F><U+306F><U+30D7><U+30FC><U+30C1><U+30F3><U+5927><U+7D71><U+9818><U+306E><U+64CD><U+308A><U+4EBA><U+5F62><U+300D><U+21D2><U+30C8><U+30E9><U+30F3><U+30D7><U+6C0F><U+300C><U+64CD><U+308A><U+4EBA><U+5F62><U+306F><U+3042><U+3093><U+305F><U+3060><U+3088><U+300D> https://t.co/rDJAPw5CtU #<U+901F><U+5831>",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034012643766272",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","news_sokuhou",0,FALSE,FALSE,NA,NA
"729","RT @digiphile: Clinton: ""He went after a disabled reporter. Mocked him on national television.""
Trump: ""Wrong."" 
2016.
#debates #debatenigh<U+2026>",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034012593393664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MirandaLDx",4233,TRUE,FALSE,NA,NA
"730","@HawaiiDelilah I sure hope to!  Come on sisters, mothers, ladies, men, let's get out and Vote so that Trump and hate doesn't run America!<ed><U+00A0><U+00BD><ed><U+00B1><U+00A0>",FALSE,0,"HawaiiDelilah",2016-10-20 09:22:22,FALSE,"788946987513032705","789034012362706944","164554364","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KeiraFury",0,FALSE,FALSE,NA,NA
"731","RT @tonyschwartz: Trump has less self control than any adult I have ever met and than most children of any age",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034012131987456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CathyGV61",354,TRUE,FALSE,NA,NA
"732","Trump's arrogant, bizarre body language - seems ill at ease somehow in his own skin and I wonder what he is sitting on?  #debate #conjecture",FALSE,1,NA,2016-10-20 09:22:22,FALSE,NA,"789034012119601152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AmandaRamsay",0,FALSE,FALSE,NA,NA
"733","RT @DaddyJew: [Donald Trump watching one of his speeches]
I never said any of that",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034012069146625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doctornora",821,TRUE,FALSE,NA,NA
"734","Moderator Chris Wallace hailed as the hero of the presidential debates
https://t.co/Gor674ZLRQ via @MailOnline",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034012065075200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DuffnsunNancy",0,FALSE,FALSE,NA,NA
"735","RT @ABC: Fact-check: Trump claims Clinton is responsible for nuclear weapons agreement that favors Russia. Grade: Mostly True https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034011838517248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheVDL",1109,TRUE,FALSE,NA,NA
"736","What we learned about Trump through three debates https://t.co/Uzupza5yMc",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034011351879680",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","examinerpolitic",0,FALSE,FALSE,NA,NA
"737","While Mr. #Trump has plenty of flaws, he still represents a better option... https://t.co/u9POU04G7H",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034011326840832",NA,"<a href=""http://www.followersdatacollection.net"" rel=""nofollow"">ChangeForTheBetter</a>","TrumpVirginia",0,FALSE,FALSE,NA,NA
"738","RT @paakoti: Trump could call a press conference tomorrow and start with ""I fucked Hillary in the 70s"" and I no shedda go be surprised.",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034011301732352",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","bybentil",2,TRUE,FALSE,NA,NA
"739","RT @TeamTrump: Under a Trump Admin:
Your jobs come back
Your incomes go up
Your taxes go way down
Your companies won<U+2019>t be leaving
#MakeAmer<U+2026>",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034011259727872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maroulakiz",714,TRUE,FALSE,NA,NA
"740","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/bEVRzBeFd9",FALSE,0,NA,2016-10-20 09:22:22,TRUE,NA,"789034011242803200",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","globalnews312",0,FALSE,FALSE,NA,NA
"741","@ImIncorrigible @LBC Trump never insulted the Muslim soldier who died. Who insulted the parents. Trump never called all Mexicans racist. 1/2",FALSE,0,"ImIncorrigible",2016-10-20 09:22:22,FALSE,"789033688080248832","789034010706112512","1223389308","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RKWEmery",0,FALSE,FALSE,NA,NA
"742","RT @TEN_GOP: Watch: HUGE crowd cheers Trump's border comments..

The Media will never show you this! 

#debatenight #Debate #TrumpWon https<U+2026>",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034009678536704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LIONofJUDHA777",571,TRUE,FALSE,NA,NA
"743","The man Trump cannot be your next president.",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034009527513088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","estavine",0,FALSE,FALSE,NA,NA
"744","RT @voxdotcom: Hillary Clinton<U+2019>s three debate performances left the Trump campaign in ruins https://t.co/7Jc2CrPdRE",FALSE,0,NA,2016-10-20 09:22:22,FALSE,NA,"789034009410072576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anthonybmasters",2463,TRUE,FALSE,NA,NA
"745","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/HJssX8QU6d",FALSE,1,NA,2016-10-20 09:22:22,TRUE,NA,"789034009271545858",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","saratrump1",0,FALSE,FALSE,NA,NA
"746","@Phil_osophy2011 ""Trump'd up trickle down economics""",FALSE,1,"Phil_osophy2011",2016-10-20 09:22:21,FALSE,"789033872180678656","789034008927571968","397329581","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdamTheCon",1,FALSE,FALSE,NA,NA
"747","RT @lfImDancing: RT for Britney Spears as President.
Fav for Donald Trump as President.
#debatenight https://t.co/z5WMLBtBFA",FALSE,0,NA,2016-10-20 09:22:21,FALSE,NA,"789034008722022400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","welovebritney0",38,TRUE,FALSE,NA,NA
"748","RT @mitchellvii: Why should Trump pledge to accept the results?  We just saw video of Hillary cheating.  He will test the results and make<U+2026>",FALSE,0,NA,2016-10-20 09:22:21,FALSE,NA,"789034008583823360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GAlkadi",988,TRUE,FALSE,NA,NA
"749","RT @SheetMetalCADem: DEBATE RESULTS JUST IN <ed><U+00A0><U+00BD><ed><U+00B4><U+00B5> CNN/ORC POLL SHOWS HILLARY WINS AGAIN 52% to 39% <ed><U+00A0><U+00BD><ed><U+00B4><U+00B5>

3 DEBATES ~ FINAL TALLY
HILLARY CLINTON ~<U+2026>",FALSE,0,NA,2016-10-20 09:22:21,FALSE,NA,"789034008407445504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DinnaPavelko",40,TRUE,FALSE,NA,NA
"750","Can't wait to see the last of Donald Trump. Such a vile human being.",FALSE,0,NA,2016-10-20 09:22:21,FALSE,NA,"789034008315301888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QasiinBey",0,FALSE,FALSE,NA,NA
"751","What we learned about Trump through three debates https://t.co/I6zODHM3b8",FALSE,0,NA,2016-10-20 09:22:21,FALSE,NA,"789034008285843456",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","BeltwayConfid",0,FALSE,FALSE,NA,NA
"752","<U+3010>New!<U+3011>#<U+30AF><U+30EA><U+30F3><U+30C8><U+30F3> <U+6C0F><U+300C><U+3042><U+306A><U+305F><U+306F><U+30D7><U+30FC><U+30C1><U+30F3><U+5927><U+7D71><U+9818><U+306E><U+64CD><U+308A><U+4EBA><U+5F62><U+300D><U+21D2> #<U+30C8><U+30E9><U+30F3><U+30D7> <U+6C0F><U+300C><U+64CD><U+308A><U+4EBA><U+5F62><U+306F><U+3042><U+3093><U+305F><U+3060><U+3088><U+300D> https://t.co/7vQSyABipq

<U+30E1><U+30FC><U+30EB><U+6D41><U+51FA><U+554F><U+984C><U+3067><U+306F><U+3001><U+4E92><U+3044><U+306B><U+4E2D><U+50B7><U+3057><U+5408><U+3046><U+5834><U+9762><U+304C><U+76EE><U+7ACB><U+3063><U+305F><U+3002>",FALSE,0,NA,2016-10-20 09:22:21,FALSE,NA,"789034008269221888",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","FOXnewsJapan",0,FALSE,FALSE,NA,NA
