"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1100","Trump insiste nel descrivere disagi del ceto medio americano che in realt<U+00E0> non esistono. O quasi<U+2026> https://t.co/X5g1Rvwyf1",FALSE,0,NA,2016-10-22 08:05:50,TRUE,NA,"789739527401271296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ilfoglio_it",1,FALSE,FALSE,NA,NA
"1101","@diefenbackerj @emmettrensin Trump backs Russian foreign policy interests, for reasons not always on the level: https://t.co/pwhFNrajo5",FALSE,0,"diefenbackerj",2016-10-22 08:05:50,FALSE,"789736697890217984","789739526805520384","705683626613202944","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pyotr_kropotkin",0,FALSE,FALSE,NA,NA
"1102","RT @Sophia4Trump: URGENT: Donald Trump Just Made EARTH SHATTERING Prediction About Election Day! https://t.co/7U3DiUUuTA https://t.co/562cf<U+2026>",FALSE,0,NA,2016-10-22 08:05:50,FALSE,NA,"789739525727805441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheProTeamProX",3,TRUE,FALSE,NA,NA
"1103","@PatsCSW @johfrejz @DenisePouchet @BernieSanders If neither trump or HRC get 270 delegates Bernie doesn't have to lift a finger. He wins.",FALSE,1,"PatsCSW",2016-10-22 08:05:50,FALSE,"789712579329396736","789739525249523712","2233488978","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Reddword",0,FALSE,FALSE,NA,NA
"1104","<U+5927><U+597D><U+304D><U+306A><U+3082><U+306E><U+306F><U+6A29><U+529B><U+3068><U+91D1><U+3060><U+3002>",FALSE,0,NA,2016-10-22 08:05:50,FALSE,NA,"789739525215891456",NA,"<a href=""http://rakubots.kissa.jp/"" rel=""nofollow"">rakubo2</a>","Dokkoi_Trump",0,FALSE,FALSE,NA,NA
"1105","RT @LeahR77: Violence Against Trump Supporters Paid For By Hillary &amp; The #DNC 
#MAGA #Wikileaks #DebateNight https://t.co/aZig6hUT0W",FALSE,0,NA,2016-10-22 08:05:50,FALSE,NA,"789739525148807169",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MaryandBessie",1043,TRUE,FALSE,NA,NA
"1106","RT @Deir_in_DC: ""A person who has been very cavalier about nuclear weapons..."" Hillary disclosed classified information AGAIN.

https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:05:50,FALSE,NA,"789739524788097024",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Quicksilver2723",20,TRUE,FALSE,NA,NA
"1107","#Trump Jessie Jackson argues with Donald Trump Jr. over his father<U+2019>s refusal to accept election outcome https://t.co/8tiBPiJc39",FALSE,0,NA,2016-10-22 08:05:49,FALSE,NA,"789739523118862336",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","HydroElections",0,FALSE,FALSE,NA,NA
"1108","RT @AmyMek: Trump Speaking Truth about Islam sets Khizr Khan on fire. But Muslims raping, stabbing &amp; blowing up innocent Lives doesn't? Cap<U+2026>",FALSE,0,NA,2016-10-22 08:05:49,FALSE,NA,"789739521676025856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SCforfreedom",122,TRUE,FALSE,NA,NA
"1109","@NathanDamigo #MAGA #Trump https://t.co/FBegM7ocFw",FALSE,0,"NathanDamigo",2016-10-22 08:05:49,FALSE,"789238535752593408","789739521457942532","2915187060","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alomikron",0,FALSE,FALSE,NA,NA
"1110","Salma Hayek Claims Donald Trump Leaked a False Story About the Actress After She Turned Down a Date - E! Online: E!<U+2026> https://t.co/9WrOahy8kl",FALSE,0,NA,2016-10-22 08:05:49,TRUE,NA,"789739521361403905",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","hmjavedpk",0,FALSE,FALSE,NA,NA
"1111","TOP STORY: FBI A.D. Publicly Calls Out Hillary Endorses Trump! https://t.co/C1qDknFO1o via @YouTube",FALSE,0,NA,2016-10-22 08:05:49,FALSE,NA,"789739521143214080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","reamorning",0,FALSE,FALSE,NA,NA
"1112","RT @TnGovern: Trump bribed Bondi to get her to drop an investigation into Trump
University.
https://t.co/xYOihYDYiL",FALSE,0,NA,2016-10-22 08:05:48,FALSE,NA,"789739520170291200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nsw43",5,TRUE,FALSE,NA,NA
"1113","RT @SopanDeb: Via @davidlitt: ""How Donald Trump Broke the Al Smith Dinner""
https://t.co/W5k7JAromx https://t.co/dzGYy01J1g",FALSE,0,NA,2016-10-22 08:05:48,FALSE,NA,"789739520124080129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","null_formation",50,TRUE,FALSE,NA,NA
"1114","Trump Fiction <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094>#StinkingRichFilms",FALSE,0,NA,2016-10-22 08:05:48,FALSE,NA,"789739520094638080",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ferociouslcat",0,FALSE,FALSE,NA,NA
"1115","Know this; Im not voting Trump 4 Trump. Im voting Trump so people like Cruz can get things done easier than with Hillary. 1of2 will win",FALSE,0,NA,2016-10-22 08:05:48,FALSE,NA,"789739518370938880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CrusaderforCruz",0,FALSE,FALSE,NA,NA
"1116","RT @TVietor08: Wikileaks fanboys include Donald Trump and David Duke. https://t.co/npykmTdN9P",FALSE,0,NA,2016-10-22 08:05:48,FALSE,NA,"789739518253408257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","galacticasitrep",98,TRUE,FALSE,NA,NA
"1117","RT @TRUMPMOVEMENTUS: Donald Trump: ""We're going to drain the swamp of Washington, DC. It's absolutely corrupt."" #Hannity https://t.co/FxJEo<U+2026>",FALSE,0,NA,2016-10-22 08:05:48,FALSE,NA,"789739517746044928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kellymartine68",14,TRUE,FALSE,NA,NA
"1118","RT @ggreenwald: A major newspaper: 1) cheers the Govt of Ecuador for cutting off a publisher's internet; 2) opposes transparency   https://<U+2026>",FALSE,0,NA,2016-10-22 08:05:48,FALSE,NA,"789739516919554049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arunvsobhana",648,TRUE,FALSE,NA,NA
"1119","RT @NicholasPegg: Superb profile of Trump in the New York Daily News. Anyone who could vote for him after reading this... can't read. https<U+2026>",FALSE,0,NA,2016-10-22 08:05:47,FALSE,NA,"789739515766243329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TimWolverine",13,TRUE,FALSE,NA,NA
"1120","Gasta Hillary m<U+00E1>s que Trump en campa<U+00F1>a https://t.co/WG8jmyafI8",FALSE,0,NA,2016-10-22 08:05:47,FALSE,NA,"789739515405631488",NA,"<a href=""http://www.botize.com"" rel=""nofollow"">Botize</a>","hecgonbal",0,FALSE,FALSE,NA,NA
"1121","RT @OMAHAGEMGIRL: Mark Cuban<U+2019>s first impressions of Trump 17 years ago provide a window into how he views him today

https://t.co/Eevv0CUNDx",FALSE,0,NA,2016-10-22 08:05:47,FALSE,NA,"789739514910638080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CryptoKathy",4,TRUE,FALSE,NA,NA
"1122","RT @TheDonaldNews: STAY STRONG #TrumpTrain ONLY ONE FOCUS: GET OUT TO VOTE AND GET EVERYONE YOU KNOW TO VOTE #Trump JUST REMEMBER THE PRIMA<U+2026>",FALSE,0,NA,2016-10-22 08:05:47,FALSE,NA,"789739513874620416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeplorableCath",125,TRUE,FALSE,NA,NA
"1123","RT @wikileaks: Is it really necessary to keep pointing out that ""criticism of Clinton"" <U+2260> ""support for Trump""? Just get a different tactic.<U+2026>",FALSE,0,NA,2016-10-22 08:05:46,FALSE,NA,"789739510066192384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","endthestigmata",2886,TRUE,FALSE,NA,NA
"1124","RT @washingtonpost: Joe Biden is worried about his party's creep toward elitism https://t.co/if20y7K4fW",FALSE,0,NA,2016-10-22 08:05:46,FALSE,NA,"789739508690329600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ghoshworld",80,TRUE,FALSE,NA,NA
"1125","RT @AnnCoulter: And in hoodies and tank tops too!   https://t.co/88rGtCE1Ad https://t.co/ZvEyn3TvpK",FALSE,0,NA,2016-10-22 08:05:46,FALSE,NA,"789739508304457729",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","The1stTaste",251,TRUE,FALSE,NA,NA
"1126","RT @PpollingNumbers: #Georgia 
Atlanta Journal-Constitution poll 

Trump 44 (+2)
Clinton 42
Johnson 9
https://t.co/N5KdqLuc4s",FALSE,0,NA,2016-10-22 08:05:45,FALSE,NA,"789739506673016832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bukhalid_2020",68,TRUE,FALSE,NA,NA
"1127","@AllenCNN sarah palin: 
""We Will Hold You Accountable If Trump Is Cheated out of a win"". i live in iran, it's the best award to russians!",FALSE,0,"AllenCNN",2016-10-22 08:05:45,FALSE,NA,"789739506098245632","89900875","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mehdipunisher",0,FALSE,FALSE,NA,NA
"1128","They should try entering a Trump rally like that. https://t.co/xW4PmTh8W2",FALSE,0,NA,2016-10-22 08:05:45,FALSE,NA,"789739505418928128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","siddharth3",0,FALSE,FALSE,NA,NA
"1129","RT @IanSams: .@WSJ lede: ""Donald Trump took a rare swipe at First Lady Michelle Obama Friday...""

This oughta go well.

https://t.co/BW0UQf<U+2026>",FALSE,0,NA,2016-10-22 08:05:45,FALSE,NA,"789739505271971841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","galacticasitrep",22,TRUE,FALSE,NA,NA
"1130","RT @rjoseph7777: How neo-Nazi trolls tormented an anti-Trump conservative for adopting a black daughter https://t.co/IpPRyOgjyS https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:05:44,FALSE,NA,"789739501522333696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Grumpy_Ol_Me",10,TRUE,FALSE,NA,NA
"1131","RT @CGBPosts: Donald Trump: Putin isn<U+2019>t my best friend
Putin: https://t.co/sH1YMUspnx",FALSE,0,NA,2016-10-22 08:05:44,FALSE,NA,"789739501417488385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EpicThomasC",2340,TRUE,FALSE,NA,NA
"1132","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:05:44,FALSE,NA,"789739500540948480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bookish_yogi",36690,TRUE,FALSE,NA,NA
"1133","Sounds more like black lives matter, not Trump. https://t.co/QURsx1v0d6",FALSE,1,NA,2016-10-22 08:05:43,FALSE,NA,"789739498993127424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dindunuffinyt",0,FALSE,FALSE,NA,NA
"1134","RT @CarolineWalkerB: TRUMP STRIKES BACK! The Obamas Are CRYING After What Trump Just Did To Them https://t.co/pSzY9TV5kH . Please RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> https<U+2026>",FALSE,0,NA,2016-10-22 08:05:43,FALSE,NA,"789739498464772097",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","bongobou_",4,TRUE,FALSE,NA,NA
"1135","RT @ScottPresler: When you vote: 
1) Wear red
2) Double check your Trump vote if an electronic machine 
3) Report suspicious behavior 

#Tr<U+2026>",FALSE,0,NA,2016-10-22 08:05:43,FALSE,NA,"789739498288521216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MikeMartin1733",114,TRUE,FALSE,NA,NA
"1136","The whole point. Malcolm was telling blacks to fight racism by NOT voting for racists. So I will vote against Repub<U+2026> https://t.co/h3wKIbdVqz",FALSE,0,NA,2016-10-22 08:05:43,TRUE,NA,"789739497701408768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BleachOD",0,FALSE,FALSE,NA,NA
"1137","RT @RealMuckmaker: Beware the Toxic Sequel to Donald Trump's Flailing Presidential Campaign https://t.co/hKL7QVZ2EX",FALSE,0,NA,2016-10-22 08:05:43,FALSE,NA,"789739495759437824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PoloPersonGwen",7,TRUE,FALSE,NA,NA
"1138","Support TRUMP,  NOW! https://t.co/XdDbuIucs6",FALSE,0,NA,2016-10-22 08:05:42,FALSE,NA,"789739495276941312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","walkingonthmoon",0,FALSE,FALSE,NA,NA
"1139","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:05:42,FALSE,NA,"789739495004499968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabriellalav",36690,TRUE,FALSE,NA,NA
"1140","@EtienneBreaux Hoping 4 it.Will dance in the street when Trump wins! Get that smirk off her face forever. Replace w/ frown &amp; prison stripes.",FALSE,0,"EtienneBreaux",2016-10-22 08:05:42,FALSE,"789738619791519744","789739494589108224","773564607524929536","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1peepersmom",0,FALSE,FALSE,NA,NA
"1141","RT @pattonoswalt: A GOODFELLAS-style montage, w/ the ""Layla"" piano break, of all the ""allies"" Trump has chewed up (Christie, Cruz, Billy Bu<U+2026>",FALSE,0,NA,2016-10-22 08:05:42,FALSE,NA,"789739494178185216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hermyrtodd",214,TRUE,FALSE,NA,NA
"1142","RT @Pipe_Dreams: People in Oregon:  Trump/Pence have reportedly  been omitted from some ballots.  Go to your Supervisor of Elections and de<U+2026>",FALSE,0,NA,2016-10-22 08:05:42,FALSE,NA,"789739494144548864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gary_Davis_7807",853,TRUE,FALSE,NA,NA
"1143","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:05:42,FALSE,NA,"789739491703480320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2punkRawk4u",36690,TRUE,FALSE,NA,NA
"1144","Despite Trump, Demotic Protest Politics Doesn't Always Fail https://t.co/IeLSd37PNr via @sharethis",FALSE,0,NA,2016-10-22 08:05:41,FALSE,NA,"789739490483003392",NA,"<a href=""http://sharethis.com"" rel=""nofollow"">ShareThis.com</a>","davekoffer",0,FALSE,FALSE,NA,NA
"1145","What humans need is HUMANITY - she's got lots of it, Trump's got none of it https://t.co/E7lcT5m6pJ",FALSE,0,NA,2016-10-22 08:05:41,FALSE,NA,"789739490122268673",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaurenceAnholt",0,FALSE,FALSE,NA,NA
"1146","@RealMuckmaker @dailykos Trump is incapable of viewing the world from a global perspective. <ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",FALSE,0,"RealMuckmaker",2016-10-22 08:05:41,FALSE,"789677890522591232","789739489899978753","732515283902943232","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ic206Bones",1,FALSE,FALSE,NA,NA
"1147","RT @BrianLeiter: Diehard Trump supporters are Nazis, in case you did not know:  https://t.co/DAXjwPUGLr",FALSE,0,NA,2016-10-22 08:05:41,FALSE,NA,"789739489358909440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ojhermann",1,TRUE,FALSE,NA,NA
"1148","RT @ElenaS_Sanchez: @El_Intermedio Hombres Trump https://t.co/ggwJrkgjkg v<U+00ED>a @Miguel__Lorente",FALSE,0,NA,2016-10-22 08:05:41,FALSE,NA,"789739488247443460",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raixa59",2,TRUE,FALSE,NA,NA
"1149","RT @Kaladious: Why Donald Trump will win Michigan https://t.co/EbR0fJoqlf",FALSE,0,NA,2016-10-22 08:05:41,FALSE,NA,"789739487668633600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danielmwhited",41,TRUE,FALSE,NA,NA
"1150","RT @lauhaim: C est serre. Moyenne Nationale  des sondages en %
43% Trump  
41% Clinton 
5%Gary Johnson, 3% Jill Stein 
On est dans la marge<U+2026>",FALSE,0,NA,2016-10-22 08:05:41,FALSE,NA,"789739487148597248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PATOU1905",201,TRUE,FALSE,NA,NA
"1151","RT @pnehlen: .@ErinBurnett &amp; @OutFrontCNN:

Kudos for covering HRC's 'Pay-to-Play' scandal. #wikileaks

https://t.co/ToTVp0QiZq",FALSE,0,NA,2016-10-22 08:05:40,FALSE,NA,"789739485982519296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","stillcrowing1",132,TRUE,FALSE,NA,NA
"1152","RT @steelworkers: . @realDonaldTrump says not paying his taxes is smart, but to mill workers &amp; waitresses it<U+2019>s cheating https://t.co/JVr8zB<U+2026>",FALSE,0,NA,2016-10-22 08:05:40,FALSE,NA,"789739485647036416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nghtprowl",12,TRUE,FALSE,NA,NA
"1153","RT @ginah89121: MUST WATCH: the best endorsement of Trump Ive ever seen. From J Kallstrom former FBI Asst. Director RT VIRAL https://t.co/Y<U+2026>",FALSE,0,NA,2016-10-22 08:05:40,FALSE,NA,"789739485214846976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KmencheyM",24,TRUE,FALSE,NA,NA
"1154","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:05:40,FALSE,NA,"789739484501970944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcoopersnp",36690,TRUE,FALSE,NA,NA
"1155","RT @JamesOKeefeIII: Shirley Teter, woman who accused @realDonaldTrump supporter of assault at a Trump rally in NC is changing story after P<U+2026>",FALSE,0,NA,2016-10-22 08:05:40,FALSE,NA,"789739483839205376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","swimjohn2199",4052,TRUE,FALSE,NA,NA
"1156","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:05:39,FALSE,NA,"789739482664894464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EersfanTom",36690,TRUE,FALSE,NA,NA
"1157","RT @HealthRanger: If Hillary Clinton seizes the White House it will be an illegitimate THEFT of power: https://t.co/zDAjtktXPY #election201<U+2026>",FALSE,0,NA,2016-10-22 08:05:39,FALSE,NA,"789739479829327873",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PLTC_PastLives",20,TRUE,FALSE,NA,NA
"1158","So Trump holds 'different public and private positions' on HRC? ;-) #nastywoman https://t.co/BVVtJUTp4q",FALSE,0,NA,2016-10-22 08:05:39,FALSE,NA,"789739479661707264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElkeKoning",0,FALSE,FALSE,NA,NA
"1159","RT @AmyMek: Paki Muslim lawyer <ed><U+00A0><U+00BD><ed><U+00B1><U+0089>Khizr Khan, who Hillary bought off to bash Trump, made his money by selling U.S. citizenship to Muslims!<U+2026>",FALSE,0,NA,2016-10-22 08:05:39,FALSE,NA,"789739479183400960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","online_poppers",181,TRUE,FALSE,NA,NA
"1160","RT @annettedittert: Im Windschatten von #Trump wird der Himmel <U+00FC>ber GB immer dunkler. #May so much closer to LePen than Merkel. Only nobody<U+2026>",FALSE,0,NA,2016-10-22 08:05:39,FALSE,NA,"789739478994804736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SimoneWendler",18,TRUE,FALSE,NA,NA
"1161","Hillary past criminal activities catching up to her-Allow justice2b served&amp; #VoteTrumpPence16 

TRUMP will appt Prosecutor 2 re-open H case!",FALSE,1,NA,2016-10-22 08:05:38,FALSE,NA,"789739477753225216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vision835",0,FALSE,FALSE,NA,NA
"1162","RT @Pipe_Dreams: People in Oregon:  Trump/Pence have reportedly  been omitted from some ballots.  Go to your Supervisor of Elections and de<U+2026>",FALSE,0,NA,2016-10-22 08:05:38,FALSE,NA,"789739476457316352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmarksau",853,TRUE,FALSE,NA,NA
"1163","RT @cultureabuse: FUCK RACISM  
FUCK TRUMP
WE GOTTA LOOK OUT FOR EACH OTHER",FALSE,0,NA,2016-10-22 08:05:38,FALSE,NA,"789739475287105536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaLc0Lm_XXX",261,TRUE,FALSE,NA,NA
"1164","RT @katidid7: liberal media spews talking points 24/7..you cannot turn on a network show w/out having liberal agenda shoved at you #rigged<U+2026>",FALSE,0,NA,2016-10-22 08:05:38,FALSE,NA,"789739475018534912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShoeKat",1,TRUE,FALSE,NA,NA
"1165","RT @jcpastrana: Dem<U+00F3>cratas critican a Donald Trump en anuncio de campa<U+00F1>a por querer hacer ""lo que se le d<U+00E9> la gana""
 https://t.co/MX0GkMCSRB",FALSE,0,NA,2016-10-22 08:05:37,FALSE,NA,"789739474360033280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CasillasB12",87,TRUE,FALSE,NA,NA
"1166","RT @GenFlynn: Boom! National Poll: Trump Leading 67% To Hillary<U+2019>s 19% Of 50K Voters RT a very enlightening discussion on polling https://t.<U+2026>",FALSE,0,NA,2016-10-22 08:05:37,FALSE,NA,"789739473672122368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","josepe4u",2532,TRUE,FALSE,NA,NA
"1167","RT @ScottPresler: GRINDR: Hillary Clinton takes money from countries who murder gays. She laughs when Trump points it out. LGBTQ vote Trump<U+2026>",FALSE,0,NA,2016-10-22 08:05:37,FALSE,NA,"789739473026314241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","delpanda17",163,TRUE,FALSE,NA,NA
"1168","RT @ARTPOPistGUY: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debatenight https://t.co/0QrJOecqtS",FALSE,0,NA,2016-10-22 08:05:37,FALSE,NA,"789739472870977536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karenlizettt",19034,TRUE,FALSE,NA,NA
"1169","RT @FaheemYounus: ""Mr. Trump, Will my son have a place in your America?"" Powerful ad by the father of Captain Khan. https://t.co/WSXDFU3QWL",FALSE,0,NA,2016-10-22 08:05:37,FALSE,NA,"789739472757858304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anaamir89",14,TRUE,FALSE,NA,NA
"1170","Not gonna happen. https://t.co/8RV7FHaLyE",FALSE,0,NA,2016-10-22 08:05:37,FALSE,NA,"789739472581644288",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","JES_Johnny",0,FALSE,FALSE,NA,NA
"1171","RT @UniPolitica: C<U+00F3>mo las denuncias de supuesto fraude que hace Trump intimidan a votantes de las minor<U+00ED>as. https://t.co/f8Yn24BjMb https:/<U+2026>",FALSE,0,NA,2016-10-22 08:05:37,FALSE,NA,"789739470832570368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mastguerr",1,TRUE,FALSE,NA,NA
"1172","RT @MCCNP: WOW! Post-Debate Poll Shows ""UNDECIDEDS"" And 3rd Party Voters BREAKING FOR TRUMP - 61 to 39! https://t.co/kESpQZnatn via @amlook<U+2026>",FALSE,0,NA,2016-10-22 08:05:37,FALSE,NA,"789739470341955584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EnglebertHumpe8",3,TRUE,FALSE,NA,NA
"1173","RT @SusanDelacourt: For that guy calling into @OntarioToday who likes Trump's straight talk: https://t.co/inFmADYHv9",FALSE,0,NA,2016-10-22 08:05:37,FALSE,NA,"789739470333497344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","blackeggluna",13,TRUE,FALSE,NA,NA
"1174","RT @Trump_World: ""We are the UNITED STATES OF AMERICA! We're coming United to take our country back!"" @realDonaldTrump #Trump  https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:05:37,FALSE,NA,"789739470266494976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fairNtrue",5867,TRUE,FALSE,NA,NA
"1175","RT @HillaryClinton: Trump suits were made in Mexico<U+2014>he could have made them in Brooklyn, Ohio.

Trump furniture is made in Turkey instead o<U+2026>",FALSE,0,NA,2016-10-22 08:05:36,FALSE,NA,"789739470115438592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","f_yildirimm",784,TRUE,FALSE,NA,NA
"1176","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:05:36,FALSE,NA,"789739469645635584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YorkPrime",36690,TRUE,FALSE,NA,NA
"1177","This Video Proves Donald Trump Is Right About Election Fraud https://t.co/hne6lrh5Xc via @YouTube",FALSE,0,NA,2016-10-22 08:05:36,FALSE,NA,"789739469540847616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AdamReallyWon",0,FALSE,FALSE,NA,NA
