"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"880","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:20,FALSE,NA,"789749217698848769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","susansharp1996",2860,TRUE,FALSE,NA,NA
"881","RT @Democrat_4Trump: In 1980 the mainstream media lied. They are doing the same now. Don't trust the media folks. Look at Trump rally's - 1<U+2026>",FALSE,0,NA,2016-10-22 08:44:20,FALSE,NA,"789749217317101568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","9975Ts",255,TRUE,FALSE,NA,NA
"882","Ivanka Trump: <U+201D>Kommer acceptera oavsett utg<U+00E5>ng<U+201D> <U+2013><U+00A0>Omni https://t.co/IvVtjl8tcP https://t.co/3U1N14x4DA",FALSE,0,NA,2016-10-22 08:44:20,FALSE,NA,"789749217153552385",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","arnesjobo",0,FALSE,FALSE,NA,NA
"883","Truth vs. NEW$  Sept 8 2016 Critical Truths for Pivotal Times: Fetzer,  Bennett! https://t.co/sdRtMtQ7lX #hillary #trump",FALSE,0,NA,2016-10-22 08:44:20,FALSE,NA,"789749216373596160",NA,"<a href=""https://twitter.com/Col_Connaughton"" rel=""nofollow"">Colin's Autotweeterpro5.3</a>","Col_Connaughton",0,FALSE,FALSE,NA,NA
"884","Clinton Makes a Pitch for a Mandate and Senate Control: Damon Winter/The New York Times Donald J. Trump at a ... https://t.co/YjMvPXNKMe",FALSE,0,NA,2016-10-22 08:44:20,FALSE,NA,"789749216335704064",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","CallmeNews",0,FALSE,FALSE,NA,NA
"885","#SMM

Watch This AI Platform Assess Trump's And Clinton's Emotional Intelligence https://t.co/n2c3pdIqMd https://t.co/JWOwq2KXNy

<U+2014> Reg S<U+2026>",FALSE,0,NA,2016-10-22 08:44:20,FALSE,NA,"789749215744364544",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SMM_123456",0,FALSE,FALSE,NA,NA
"886","Whether Trump knows it or not, he has unmasked the ((())). That's why they want to destroy him: they can't stand the pure light of truth.",FALSE,0,NA,2016-10-22 08:44:20,FALSE,NA,"789749215287279616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","go_finger",0,FALSE,FALSE,"3.3607768","6.6339453"
"887","RT @Miami4Trump: Clinton Camp Tried To Inoculate Hillary From Trump ISIS Comment That She &amp; Obama Created ISIS #PodestaEmails14 #MAGA
https<U+2026>",FALSE,0,NA,2016-10-22 08:44:20,FALSE,NA,"789749214435745792",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ComingUpTheHill",825,TRUE,FALSE,NA,NA
"888","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:20,FALSE,NA,"789749213567397889",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AgapijPanfilov",2860,TRUE,FALSE,NA,NA
"889","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:19,FALSE,NA,"789749213240307712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","artemiidemente1",2860,TRUE,FALSE,NA,NA
"890","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:19,FALSE,NA,"789749212464439297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","raimondazykova3",2860,TRUE,FALSE,NA,NA
"891","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:19,FALSE,NA,"789749212116385793",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","juravlevpankra6",2860,TRUE,FALSE,NA,NA
"892","MENTALLY ILL SCUM BAG LUNATIC PSYCHOTIC IMBECILE Donald Trump should apologize too American women for NASTY WOMEN remark Women VOTE Hilary C",FALSE,0,NA,2016-10-22 08:44:19,FALSE,NA,"789749211872972800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HammerTimeGP",0,FALSE,FALSE,NA,NA
"893","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:19,FALSE,NA,"789749211826905089",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sokolovaklaris6",2860,TRUE,FALSE,NA,NA
"894","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:19,FALSE,NA,"789749211545817088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SmirnovaRoksana",2860,TRUE,FALSE,NA,NA
"895","Clinton en Trump even erg? Mooi niet. Denk maar aan Heel Holland Bakt.
#column #bndestem #hhb #USElections 
https://t.co/Ypjuq8w3nW",FALSE,0,NA,2016-10-22 08:44:19,FALSE,NA,"789749210988089344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nielsherijgens",0,FALSE,FALSE,NA,NA
"896","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:19,FALSE,NA,"789749210681712641",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","epifaniinaumov5",2860,TRUE,FALSE,NA,NA
"897","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:44:19,FALSE,NA,"789749209486491648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JaviHeavyM",37474,TRUE,FALSE,NA,NA
"898","Arguing #Trump conspiracists is an epistemological dead-end.What logical argument can sway people to value logic, if they don't value logic?",FALSE,0,NA,2016-10-22 08:44:19,FALSE,NA,"789749209377406976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Conor_Macnamara",0,FALSE,FALSE,NA,NA
"899","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:18,FALSE,NA,"789749209075445760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MineonOdinczov",2860,TRUE,FALSE,NA,NA
"900","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:18,FALSE,NA,"789749208836374528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zuevamadina",2860,TRUE,FALSE,NA,NA
"901","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:18,FALSE,NA,"789749207867457536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","natellanovikov3",2864,TRUE,FALSE,NA,NA
"902","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:18,FALSE,NA,"789749206902722560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","samsonovleon192",2864,TRUE,FALSE,NA,NA
"903","RT @Indira_L: While You Were Watching The Debate, Trump Just Launched Trump TV https://t.co/mI6ULaNtzb via @cwarzel @buzzfeednews",FALSE,0,NA,2016-10-22 08:44:18,FALSE,NA,"789749206672109572",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","INT_Channel",28,TRUE,FALSE,NA,NA
"904","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:18,FALSE,NA,"789749206328016897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mainakrylova191",2864,TRUE,FALSE,NA,NA
"905","RT @thinkprogress: If the election is really rigged, 33 states are rigged by Republicans https://t.co/5P4bofCgot https://t.co/H3A64lPpbw",FALSE,0,NA,2016-10-22 08:44:18,FALSE,NA,"789749205946339328",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","eqracer",103,TRUE,FALSE,NA,NA
"906","RT @nickxgorton: THIS IS SO FUNNY... MADEA AND DONALD TRUMP. WHO THOUGHT OF THIS? https://t.co/zS9ZI2polF",FALSE,0,NA,2016-10-22 08:44:18,FALSE,NA,"789749205862649856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","its_ogeyy",3711,TRUE,FALSE,NA,NA
"907","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:18,FALSE,NA,"789749205740822528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","libertatitova89",2864,TRUE,FALSE,NA,NA
"908","RT @thehill: Richard Branson: Trump told me he'd spend his life 'destroying' people who didn't help him https://t.co/1JpAoaLooS https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:44:18,FALSE,NA,"789749205698916352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My_Painted_Sky",99,TRUE,FALSE,NA,NA
"909","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:18,FALSE,NA,"789749205178781696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shashkovsashun1",2864,TRUE,FALSE,NA,NA
"910","RT @kylegriffin1: Inbox: 11th Accuser comes forward against Donald Trump with Gloria Allred Tomorrow. https://t.co/qIslkTFTL8",FALSE,0,NA,2016-10-22 08:44:17,FALSE,NA,"789749204654718976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monkeyes2",399,TRUE,FALSE,NA,NA
"911","@ABC Trump doesn't have to lie. We can see ISIS developed in Syria.",FALSE,1,"ABC",2016-10-22 08:44:17,FALSE,"789747451750129664","789749204608397312","28785486","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","drewistotle",0,FALSE,FALSE,NA,NA
"912","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:17,FALSE,NA,"789749203874508800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","venedim_savelev",2864,TRUE,FALSE,NA,NA
"913","RT @Mapski3: America it's not a question if they try &amp; rig the election! It's if we the people will allow &amp; accept it. Wake up Vote Trump 4<U+2026>",FALSE,0,NA,2016-10-22 08:44:17,FALSE,NA,"789749203572518913",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrspFaery",3,TRUE,FALSE,NA,NA
"914","@c_althaus @marcelsalathe #sad @Weltwoche Try @Slate piece on German compound words describing Trump https://t.co/xTiXQ4XQpO",FALSE,0,"c_althaus",2016-10-22 08:44:17,FALSE,"789744072034574336","789749203371188226","320239495","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicolamlow",0,FALSE,FALSE,NA,NA
"915","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:17,FALSE,NA,"789749203039760384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","flavianfomiche4",2864,TRUE,FALSE,NA,NA
"916","If potus put in the effort in the country as he does taking digs at Trump the country would not be so screwed up.",FALSE,0,NA,2016-10-22 08:44:17,FALSE,NA,"789749202859520000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","corswolf",0,FALSE,FALSE,NA,NA
"917","RT @almostjingo: #HillaryClinton wanted to deport children in 2014 and YES that is what she tells people Trump will do. #LatinosForTrump #E<U+2026>",FALSE,0,NA,2016-10-22 08:44:17,FALSE,NA,"789749202448359424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hulabird1",2,TRUE,FALSE,NA,NA
"918","RT @disspat: Trump: <U+201C>Election is rigged<U+201D> <ed><U+00A0><U+00BD><ed><U+00B8><U+00A0>
Democrats: <U+201C>Prove it<U+201D> <ed><U+00A0><U+00BD><ed><U+00B8><U+008F>
Wikileaks: <U+201C>Here<U+2019>s proof<U+201D> <ed><U+00A0><U+00BD><ed><U+00B8><U+0083>
Democrats: <U+201C>Russians are interfering with ou<U+2026>",FALSE,0,NA,2016-10-22 08:44:17,FALSE,NA,"789749202406563840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nemesida07",76,TRUE,FALSE,NA,NA
"919","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:17,FALSE,NA,"789749201768947712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iannuariyalapi6",2864,TRUE,FALSE,NA,NA
"920","I support Trump. Also know NDTV lies around 24/7<ed><U+00A0><U+00BD><ed><U+00B8><U+0081> https://t.co/bfsrHtV8QZ",FALSE,0,NA,2016-10-22 08:44:17,FALSE,NA,"789749201487880192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Amitchau982",0,FALSE,FALSE,NA,NA
"921","@Reona_rpa_nsfw
"" <U+B124>. <U+C624><U+B298><U+C740> <U+AE30><U+C0AC><U+B2E8> <U+C77C><U+C815><U+C740> <U+C800> <U+B9D0><U+ACE4> <U+C5C6><U+C73C><U+B2C8>. <U+B9C8><U+C744><U+AD6C><U+ACBD><U+D574><U+B3C4><U+B418>~<U+2661> 2<U+C2DC><U+AC04><U+C815><U+B3C4><U+BA74> <U+B05D><U+B0A0><U+AC70><U+AC19><U+C73C><U+B2C8><U+AE4C>~ ""

( <U+ADC0><U+CC2E><U+C544><U+D558><U+C9C0><U+C54A><U+ACE0> <U+ACC4><U+C18D> <U+B300><U+B2F5><U+D574><U+C900><U+B2E4>. )",FALSE,0,"Reona_rpa_nsfw",2016-10-22 08:44:17,FALSE,"789748965159768064","789749201487794176","785071050975346689","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trump_RPA",0,FALSE,FALSE,NA,NA
"922","Full Event: Donald Trump Rally in Newtown, PA 10/21/16 https://t.co/nYBB2haQQ6",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749200548425728",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ValaVideo",0,FALSE,FALSE,NA,NA
"923","RT @nytopinion: The American word ""Sure"" is a thing of beauty, @NYTimesCohen writes. https://t.co/rukefNEDtH",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749199592128512",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Rob10549",7,TRUE,FALSE,NA,NA
"924","RT @KuriaMapesa: I present to you Mr. Donald Odinga Trump  #RailaAnotherTrump https://t.co/qvkebNred9",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749199462162432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","THUGEJNR",151,TRUE,FALSE,NA,NA
"925","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749199323607040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","myuda_gulyaeva",2864,TRUE,FALSE,NA,NA
"926","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749199315185664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","karl_krylov",2864,TRUE,FALSE,NA,NA
"927","RT @wikileaks: Is it really necessary to keep pointing out that ""criticism of Clinton"" <U+2260> ""support for Trump""? Just get a different tactic.<U+2026>",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749199130599424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yasennia_",2925,TRUE,FALSE,NA,NA
"928","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749198652641281",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ustinovyanuar1",2864,TRUE,FALSE,NA,NA
"929","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749198400983044",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume<U+00A0>for<U+00A0>Android</a>","Arakade",37476,TRUE,FALSE,NA,NA
"930","RT @JuddLegum: Trump dirty trickster Roger Stone sending army of supporters to cities on election day to conduct sham ""exit poll"" https://t<U+2026>",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749198270763008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wtfmain78",198,TRUE,FALSE,NA,NA
"931","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749198170288128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kulaginataigin8",2864,TRUE,FALSE,NA,NA
"932","RT @Kris_Sacrebleu: Oh, Trump certainly can't have a bromance w Putin then, I mean, if he wears an American flag pin....<ed><U+00A0><U+00BD><ed><U+00B9><U+0084> https://t.co/kGDk<U+2026>",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749198149279744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ReverendWrath",5,TRUE,FALSE,NA,NA
"933","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749197721526272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeschampsGabie",3259,TRUE,FALSE,NA,NA
"934","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749197482315781",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MuxinaDianka",2864,TRUE,FALSE,NA,NA
"935","RT @rafshmatko: Donald Trump is the heart of America #Trump #DonaldTrump #MAGA #USA #TrumpTrain #Art #World #ArtForTrump https://t.co/KfCDx<U+2026>",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749197285318657",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rafshmatko",176,TRUE,FALSE,NA,NA
"936","Give me SSR or I'm voting for TRUMP",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749197192835072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reblackcat",0,FALSE,FALSE,NA,NA
"937","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:16,FALSE,NA,"789749196991627264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","olimpiadafyodo2",2864,TRUE,FALSE,NA,NA
"938","RT @KLSouth: Love this guy. Former FBI Asst Dir. James Kallstrom endorses Donald #Trump - ""our country is going down the tubes."" https://t.<U+2026>",FALSE,0,NA,2016-10-22 08:44:15,FALSE,NA,"789749196546908160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SandraKelly11",146,TRUE,FALSE,NA,NA
"939","RT @Georgeyy88: Get out and vote Trump and Pence to White House on November 8th! https://t.co/Enp2eSaczn",FALSE,0,NA,2016-10-22 08:44:15,FALSE,NA,"789749195951443968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sandytl2",2,TRUE,FALSE,NA,NA
"940","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:15,FALSE,NA,"789749195813056512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iovillagorbach7",2864,TRUE,FALSE,NA,NA
"941","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:15,FALSE,NA,"789749195594829825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","seviliyalytkin3",2864,TRUE,FALSE,NA,NA
"942","RT @623Sis: FBI Asst. Dir. Publicly Calls Out Hillary, Endorses Trump https://t.co/PZnOCG9I6a",FALSE,0,NA,2016-10-22 08:44:15,FALSE,NA,"789749195250860032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rafat777",4,TRUE,FALSE,NA,NA
"943","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:15,FALSE,NA,"789749194009575424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FyodorovaXilya",2864,TRUE,FALSE,NA,NA
"944","RT @rebecca_roache: Having lunch with Donald Trump is exactly as you'd expect it to be.
https://t.co/O39k6kZWyS",FALSE,0,NA,2016-10-22 08:44:15,FALSE,NA,"789749193891950592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brentcairey",7,TRUE,FALSE,NA,NA
"945","RT @thinkprogress: Trump<U+2019>s voter intimidation squads could face a year in prison https://t.co/Y77etWqUQJ https://t.co/sMHjbCRkXD",FALSE,0,NA,2016-10-22 08:44:15,FALSE,NA,"789749193615085569",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlwaysThinkHow",204,TRUE,FALSE,NA,NA
"946","Wyclef Jean Trolls Donald Trump In 'If I Was President' Remix Video https://t.co/QVAW0g3RYk https://t.co/4kuj822xPb",FALSE,0,NA,2016-10-22 08:44:15,FALSE,NA,"789749193510313984",NA,"<a href=""http://twibble.io"" rel=""nofollow"">Twibble.io</a>","cinderlystyle",0,FALSE,FALSE,NA,NA
"947","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:15,FALSE,NA,"789749192969388032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bobylyovakarol1",2864,TRUE,FALSE,NA,NA
"948","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:15,FALSE,NA,"789749192876957696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rafaeliyaaleks3",2864,TRUE,FALSE,NA,NA
"949","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:15,FALSE,NA,"789749192654585858",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kalashn81666244",2864,TRUE,FALSE,NA,NA
"950","@PaulMalignaggi do you get paid to talk about Trump??? Stop this shit! what is wrong with you?? Boxing not politics thats where you belong.",FALSE,0,"PaulMalignaggi",2016-10-22 08:44:14,FALSE,"789682239382646785","789749192314937344","68450683","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mujtaba514",0,FALSE,FALSE,NA,NA
"951","RT @mitchellvii: 72% of Americans want change.  Hillary ain't change.  Trump wins.",FALSE,0,NA,2016-10-22 08:44:14,FALSE,NA,"789749191903805440",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LisaMiwa",554,TRUE,FALSE,NA,NA
"952","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:14,FALSE,NA,"789749191186616320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aglaidakudryav5",2864,TRUE,FALSE,NA,NA
"953","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:44:14,FALSE,NA,"789749191018893312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","artemonlavrent4",2864,TRUE,FALSE,NA,NA
"954","RT @disspat: Trump: <U+201C>Election is rigged<U+201D> <ed><U+00A0><U+00BD><ed><U+00B8><U+00A0>
Democrats: <U+201C>Prove it<U+201D> <ed><U+00A0><U+00BD><ed><U+00B8><U+008F>
Wikileaks: <U+201C>Here<U+2019>s proof<U+201D> <ed><U+00A0><U+00BD><ed><U+00B8><U+0083>
Democrats: <U+201C>Russians are interfering with ou<U+2026>",FALSE,0,NA,2016-10-22 08:44:14,FALSE,NA,"789749190071095296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GrowFoodNtLawns",76,TRUE,FALSE,NA,NA
