"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"730","Joe Biden says he wants to take Donald Trump behind the gym as tempers rise: US election<U+2026> https://t.co/ECMC0a6bx5",FALSE,0,NA,2016-10-22 08:16:41,FALSE,NA,"789742258094481408",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","checkissuing",0,FALSE,FALSE,NA,NA
"731","Early voting data shows strengths for Trump and Clinton",FALSE,0,NA,2016-10-22 08:16:41,FALSE,NA,"789742258023170050",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","chimithen",0,FALSE,FALSE,NA,NA
"732","RT @mgrossi1: Russia wants to watch our polling in Oklahoma? WHAT? #putin STAY OUT OF AMERICA &amp; TAKE TRUMP FAMILY WITH YOU! https://t.co/pA<U+2026>",FALSE,0,NA,2016-10-22 08:16:41,FALSE,NA,"789742257947553792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cccix",20,TRUE,FALSE,NA,NA
"733","RT @gregg0418: Trump<U+2019>s Supreme Court Choice: Women Voting Was A Mistake https://t.co/E2TthUUNpV via @YouTube",FALSE,0,NA,2016-10-22 08:16:41,FALSE,NA,"789742257733668865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChicadeMex",3,TRUE,FALSE,NA,NA
"734","https://t.co/iazzpVAKuJ Pro-Trump Celeb Redux Cut.",FALSE,0,NA,2016-10-22 08:16:41,FALSE,NA,"789742256907513857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ebtenet",0,FALSE,FALSE,NA,NA
"735","RT @USATODAY: From August 2015 to July 2016, the ADL found 2.6 million tweets with anti-Semitic language. https://t.co/Mysj9yvK5v",FALSE,0,NA,2016-10-22 08:16:41,FALSE,NA,"789742256563466240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dominik_I_can",7,TRUE,FALSE,NA,NA
"736","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:16:41,FALSE,NA,"789742256399982592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_93200",3086,TRUE,FALSE,NA,NA
"737","RT @notorious_heart: Media gets TRP..Raj Thackeray gets publicity..End of d story..Nationalism n Religion r d two Trump cards fr Politician<U+2026>",FALSE,0,NA,2016-10-22 08:16:41,FALSE,NA,"789742256072908800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","navbeinghuman",3,TRUE,FALSE,NA,NA
"738","Donald Trump cr<U+00E9>dit<U+00E9> de 40% des intentions de vote, selon un dernier sondage. https://t.co/1MqKTdXLEr via @Le_Figaro",FALSE,0,NA,2016-10-22 08:16:41,FALSE,NA,"789742255624097793",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Patrick_Haon06",0,FALSE,FALSE,NA,NA
"739","RT @AltRightDarren: If those who wait in line hours to get into a #Trump rally simply go out and vote on #ElectionDay then he WILL win. htt<U+2026>",FALSE,0,NA,2016-10-22 08:16:40,FALSE,NA,"789742252868325376",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Cshaka8Johnson",6,TRUE,FALSE,NA,NA
"740","Oops: Pro-Donald Trump super PAC publishes donor credit card numbers via /r/technology https://t.co/38roSZJ9Jw",FALSE,0,NA,2016-10-22 08:16:40,FALSE,NA,"789742252092522496",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RadioMy",0,FALSE,FALSE,NA,NA
"741","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:16:40,FALSE,NA,"789742251819884545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scejmtom",36897,TRUE,FALSE,NA,NA
"742","RT @asamjulian: MUST WATCH: This is the best endorsement of Trump I've ever seen. From James Kallstrom (former FBI Asst. Director). RT the<U+2026>",FALSE,0,NA,2016-10-22 08:16:39,FALSE,NA,"789742250817261568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ErinStagnaro",1469,TRUE,FALSE,NA,NA
"743","RT @kurteichenwald: Another great article on US Intel's info on Russian hacking disinformation op. Trump briefed on it, still denies it. ht<U+2026>",FALSE,0,NA,2016-10-22 08:16:39,FALSE,NA,"789742250708332544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","steve_deturck",810,TRUE,FALSE,NA,NA
"744","RT @rafshmatko: Serie of art works dedicated to #DonaldTrump / #exhibition #art #Trump #sculpture #paiting #marble #arte #maga #TrumpTrain<U+2026>",FALSE,0,NA,2016-10-22 08:16:39,FALSE,NA,"789742250544754688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rafshmatko",94,TRUE,FALSE,NA,NA
"745","Gasta Hillary m<U+00E1>s que Trump en campa<U+00F1>a https://t.co/XjpIytHIUw https://t.co/WEggyTouEi",FALSE,0,NA,2016-10-22 08:16:39,FALSE,NA,"789742250267815936",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","demoniuscorp",0,FALSE,FALSE,NA,NA
"746","&amp;rsquo;IF I WIN&amp;rsquo; Trump tells rally his November 8 conditions https://t.co/qzN2wcdclG #bollybindass",FALSE,0,NA,2016-10-22 08:16:39,FALSE,NA,"789742249936433152",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","bolly_hollywood",0,FALSE,FALSE,NA,NA
"747","RT @Karla_garrison: People Are Tweeting Hilariously Terrible Book Reports as If Donald Trump Wrote Them! 
https://t.co/0UhPbLCJPE",FALSE,0,NA,2016-10-22 08:16:39,FALSE,NA,"789742248636276736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pinku_jha",9,TRUE,FALSE,NA,NA
"748","RT @TheFunnyVine: When you have to vote for Trump or Hillary https://t.co/OjPf68RARJ",FALSE,0,NA,2016-10-22 08:16:39,FALSE,NA,"789742246954434561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IParalyz",2686,TRUE,FALSE,NA,NA
"749","RT @WeNeedTrump: RETWEET if you know Donald Trump is going to win on November 8th. #MakeAmericaGreatAgain https://t.co/Tg42wfBQUQ",FALSE,0,NA,2016-10-22 08:16:39,FALSE,NA,"789742246853681152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","troysBIGworld",1083,TRUE,FALSE,NA,NA
"750","RT @mitchellvii: Halloween mask sales have predicted every Presidential winner since 1980.  Right now, Trump masks lead Hillary by 30%.",FALSE,0,NA,2016-10-22 08:16:38,FALSE,NA,"789742246635696128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gornby",836,TRUE,FALSE,NA,NA
"751","if anyone still thinks that voting trump is not stupid?? like??

no honestly, this is a good display of why it is. 
https://t.co/NWuD5IrYAV",FALSE,0,NA,2016-10-22 08:16:38,FALSE,NA,"789742244874051584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Laimura",0,FALSE,FALSE,NA,NA
"752","- 'Putin twisted Hillary and Trump round one's little finger!' - resents US MSM- Actually, it wasn't the finger... (C) @goblin_oper",FALSE,0,"goblin_oper",2016-10-22 08:16:38,FALSE,"789082828684271616","789742244156862464","460525251","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","SpiageMCA",0,FALSE,FALSE,NA,NA
"753","RT @asamjulian: MUST WATCH: This is the best endorsement of Trump I've ever seen. From James Kallstrom (former FBI Asst. Director). RT the<U+2026>",FALSE,0,NA,2016-10-22 08:16:38,FALSE,NA,"789742243179397120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Ligo80077183",1469,TRUE,FALSE,NA,NA
"754","RT @AmyMek: Paki Muslim lawyer <ed><U+00A0><U+00BD><ed><U+00B1><U+0089>Khizr Khan, who Hillary bought off to bash Trump, made his money by selling U.S. citizenship to Muslims!<U+2026>",FALSE,0,NA,2016-10-22 08:16:37,FALSE,NA,"789742242177122304",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","JCMGhostwriter1",182,TRUE,FALSE,NA,NA
"755","There is in fact a parallel between our corruption situation with the Jubilee administration and the GOPs Trump predicament.",FALSE,1,"JamesLast",2016-10-22 08:16:37,FALSE,"789741942468902912","789742241271144448","1389169664","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JamesLast",0,FALSE,FALSE,NA,NA
"756","Trump: 'All she wants to do is campaign' https://t.co/mcPz5wXSFf",FALSE,0,NA,2016-10-22 08:16:37,FALSE,NA,"789742241111678976",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","dhaycarlos86",0,FALSE,FALSE,NA,NA
"757","Trump: 'All she wants to do is campaign' https://t.co/mhcgGlAOzj",FALSE,0,NA,2016-10-22 08:16:37,FALSE,NA,"789742240935456768",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","World_BWR",0,FALSE,FALSE,NA,NA
"758","@kirstyggirl https://t.co/3H7SRIUca9

Look Branson should fucked off...using his status to swing the election &amp; praises crooked Hillary",FALSE,0,"kirstyggirl",2016-10-22 08:16:37,FALSE,"789740751794081792","789742240910442496","255585288","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","strudders_cfc",0,FALSE,FALSE,NA,NA
"759","RT @Lawrence: .@smith_csgis Agree Trump is worst dressed rich guy who cares about how he looks. (Richest guys Buffet &amp; Gates don't care abo<U+2026>",FALSE,0,NA,2016-10-22 08:16:37,FALSE,NA,"789742240889352192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elinar1",56,TRUE,FALSE,NA,NA
"760","Kasuri420: SAMAATV: #SalmaHayek claims #DonaldTrump leaked a story about her because she refused to go on a date w<U+2026> https://t.co/S1HsNRFTjr",FALSE,0,NA,2016-10-22 08:16:37,FALSE,NA,"789742240339984384",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","raviroad111",0,FALSE,FALSE,NA,NA
"761","RT @MrLTavern: Old media coverage
#Trump Tape 198 Mins
#ClintonWikileaks 13 Mins https://t.co/Qqt9etNx2S",FALSE,0,NA,2016-10-22 08:16:37,FALSE,NA,"789742240121950208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","leslymill",3,TRUE,FALSE,NA,NA
"762","@RubenAvxhiu @ABSCBNNews Putin is well educated and smart, contrary to its well known admirers: Trump, Duterte..",FALSE,0,"RubenAvxhiu",2016-10-22 08:16:37,FALSE,"789721103065317376","789742240012836864","308069341","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkGio1",0,FALSE,FALSE,NA,NA
"763","soon the US people with empathize with: 
if Trump wins: Turkey 
if Hillary wins: Russia 

happy empathizing US...",FALSE,0,NA,2016-10-22 08:16:37,FALSE,NA,"789742239857668096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OneWorldDestiny",0,FALSE,FALSE,NA,NA
"764","Hilarious: It's Hillary Clinton Vs Donald Trump On Twitter https://t.co/30uLfntTsZ https://t.co/gbA2XC4wU0",FALSE,0,NA,2016-10-22 08:16:37,FALSE,NA,"789742239668854784",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Consecratedp",0,FALSE,FALSE,NA,NA
"765","RT @Independent: Donald Trump<U+2019>s inner circle knows he has lost https://t.co/DyQdwJjwnk",FALSE,0,NA,2016-10-22 08:16:37,FALSE,NA,"789742238771269632",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JohanisBram",34,TRUE,FALSE,NA,NA
"766","RT @Slate: Let<U+2019>s say Trump really does want a TV network. Here<U+2019>s what he<U+2019>d have to do: https://t.co/wIZvO7m488 https://t.co/LykuGmLWXK",FALSE,0,NA,2016-10-22 08:16:37,FALSE,NA,"789742238607736833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ajayi_Bamidele",3,TRUE,FALSE,NA,NA
"767","RT @US_Army_Vet: <U+26A1><U+FE0F>America's largest law enforcement union endorses Trump @LeahR77 @amylt7215 @skin1diva @tamaraleighllc @eeb1 #USA<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>https:<U+2026>",FALSE,0,NA,2016-10-22 08:16:36,FALSE,NA,"789742237890416641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","US_Army_Vet",273,TRUE,FALSE,NA,NA
"768","Clinton campaign ponders 'what if' Trump doesn't concede https://t.co/hHXXcdpeQY",FALSE,0,NA,2016-10-22 08:16:36,FALSE,NA,"789742237588480000",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","24BreakingNews",0,FALSE,FALSE,NA,NA
"769","@oreillyfactor Your points are well taken. Insightful to the problems with both candidates and the problem Trump has going forwrd.",FALSE,0,"oreillyfactor",2016-10-22 08:16:36,FALSE,"789624258133536768","789742236430798848","23970102","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","glellas",0,FALSE,FALSE,NA,NA
"770","RT @CNN: Trump slams Obama's campaigning: ""We have a bunch of babies running our country, folks. We have a bunch of losers."" https://t.co/B<U+2026>",FALSE,0,NA,2016-10-22 08:16:36,FALSE,NA,"789742235705282560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetlouise_B",355,TRUE,FALSE,NA,NA
"771","https://t.co/0LbURNOGUB",FALSE,0,NA,2016-10-22 08:16:36,FALSE,NA,"789742235294195712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angiechilla",0,FALSE,FALSE,NA,NA
"772","RT @nikshmatko: Progressive youth goes to the President #Trump! Trump - this is the 21st century and a powerful #America! #MAGA https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:16:36,FALSE,NA,"789742234501541889",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rafshmatko",334,TRUE,FALSE,NA,NA
"773","RT @JoyAnnReid: Not mincing a word: The Daily News Editorial Board<U+2019>s political obituary of Donald Trump and all that he stands for https://<U+2026>",FALSE,0,NA,2016-10-22 08:16:35,FALSE,NA,"789742234203815936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","xylia_brown",540,TRUE,FALSE,NA,NA
"774","In Some Tight Battleground States, Civil Rights Attorneys See Voting Barriers That Could Help Trump https://t.co/a0jfCwQ5iP #Sanders",FALSE,0,NA,2016-10-22 08:16:35,FALSE,NA,"789742233012596736",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RealTheBernIsOn",0,FALSE,FALSE,NA,NA
"775","RT @nestormotojr: I am a proud supporter of Trump. Wherever you are, don't be afraid to support him. We stand with you! #GaysforTrump https<U+2026>",FALSE,0,NA,2016-10-22 08:16:35,FALSE,NA,"789742232169385984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delanemassey",3364,TRUE,FALSE,NA,NA
"776","Richard Branson Describes ""Bizarre"" Lunch in Which Donald Trump Waxed About Revenge | Mother Jones https://t.co/DPGA0SbeKP #SmartNews",FALSE,0,NA,2016-10-22 08:16:35,FALSE,NA,"789742231640956929",NA,"<a href=""https://www.smartnews.com/"" rel=""nofollow"">SmartNews | <U+30B9><U+30DE><U+30FC><U+30C8><U+30CB><U+30E5><U+30FC><U+30B9></a>","StrauserLisa14",0,FALSE,FALSE,NA,NA
"777","Trump Threatens To Drain The Swamp! Trump Gone Wild! | #TBANS <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><U+2764><U+FE0F><U+FE0F> https://t.co/bzJTnVkKdm",FALSE,0,NA,2016-10-22 08:16:35,FALSE,NA,"789742231544406016",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OnlyTruthReign",0,FALSE,FALSE,NA,NA
"778","@realdonaldtrump @mike_pence will not miss the biggest event. I love you trump",FALSE,0,"realDonaldTrump",2016-10-22 08:16:35,FALSE,"789657808052621313","789742230927994880","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MCFrank1FOREVER",0,FALSE,FALSE,NA,NA
"779","RT @MarinaHyde: Really share sense of foreboding in this excellent @Freedland column. Many progressive victories already seem undone https:<U+2026>",FALSE,0,NA,2016-10-22 08:16:35,FALSE,NA,"789742230210764800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HannahCostigan",15,TRUE,FALSE,NA,NA
"780","RT @megnace: mia<U+0142>am napisa<U+0107>, <U+017C>e nar<U+00F3>d ameryka<U+0144>ski jest g<U+0142>upi, skoro trump ma tak du<U+017C>e poparcie, ale przypomnia<U+0142>am sobie, <U+017C>e w polsce rz<U+0105>dzi<U+2026>",FALSE,0,NA,2016-10-22 08:16:34,FALSE,NA,"789742230038773762",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","twentyoneshout",496,TRUE,FALSE,NA,NA
"781","Donald trump
Is
A
Teddy bear Stearns and the bank. ALLAH I am stuck on terrorism and burning, I like the poor. ALLA<U+2026> https://t.co/oyQztSaHnr",FALSE,0,NA,2016-10-22 08:16:34,TRUE,NA,"789742229590044673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LBOBoxing",0,FALSE,FALSE,NA,NA
"782","This week, Trump's Mexican border wall was visualised and his handwriting became a typeface https://t.co/dR1sQKuCjt",FALSE,0,NA,2016-10-22 08:16:34,FALSE,NA,"789742229472641024",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Halfthree",0,FALSE,FALSE,NA,NA
"783","Trump Hotels Ditching Name for New Hotels | Travel + Leisure #SmartNews https://t.co/Uc3DunPI1u",FALSE,0,NA,2016-10-22 08:16:34,FALSE,NA,"789742229392875520",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","boredgirl260",0,FALSE,FALSE,NA,NA
"784","RT @Pamela_Moore13: Bernie campaign director endorses Trump, slams Hillary's elitism

Thousands of his supporters DISGUSTED with Hillary &amp;<U+2026>",FALSE,0,NA,2016-10-22 08:16:34,FALSE,NA,"789742229304684544",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MarcAardvark",925,TRUE,FALSE,NA,NA
"785","RT @mandyktyler6: @MarlowNYC @kylegriffin1 @NYDailyNews I never saw it before. Donald Trump is disgusting",FALSE,0,NA,2016-10-22 08:16:34,FALSE,NA,"789742228763709441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DesMchlmcgnn",2,TRUE,FALSE,NA,NA
"786","Trump supporters time to carry pepper spray and tasers to fight back    https://t.co/1jO6DmbxNx",FALSE,0,NA,2016-10-22 08:16:34,FALSE,NA,"789742227908165632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EnglebertHumpe8",0,FALSE,FALSE,NA,NA
"787","@RBReich Can America grow as a tolerant, civilized democracy?
I don't know if @HillaryClinton is the answer, but I know Trump is not.",FALSE,0,"RBReich",2016-10-22 08:16:34,FALSE,"789704749184536576","789742227425722368","148529707","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AfterHardship",0,FALSE,FALSE,NA,NA
"788","RT @RollingStone: Michael Moore on why society should treat Donald Trump like a pedophile and how ""white privilege is on the ballot"" https:<U+2026>",FALSE,0,NA,2016-10-22 08:16:34,FALSE,NA,"789742227039936513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JP_aka_JayPee",20,TRUE,FALSE,NA,NA
"789","Durante los debates Clinton y Trump mencionaron m<U+00E1>s a Putin que a Daesh https://t.co/epLKyCvfGb",FALSE,0,NA,2016-10-22 08:16:34,FALSE,NA,"789742227039936512",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Kaeltikx",0,FALSE,FALSE,NA,NA
"790","RT @rjoseph7777: Richard Branson: Trump said he would destroy those who wouldn't help him after he went bankrupt https://t.co/QLBeMqe5wG",FALSE,0,NA,2016-10-22 08:16:34,FALSE,NA,"789742226637066241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","washumom",1,TRUE,FALSE,NA,NA
