"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"903","RT @DancrDave: It'll be more like Trump 58, Clinton 36: Trump Gains On Clinton, Poll Shows <U+2018>Rigged<U+2019> Message Resonates https://t.co/pgU64sVI<U+2026>",FALSE,0,NA,2016-10-22 08:30:45,FALSE,NA,"789745799316078593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yaeli12",5,TRUE,FALSE,NA,NA
"904","""New HILL Investigation Just Announced...SOROS' henchmen got caught CAUSING DISTURBANCES @ TRUMP'S many rallies!"" https://t.co/NQE7foXtpb",FALSE,0,NA,2016-10-22 08:30:45,FALSE,NA,"789745798477189120",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","edwinajune",0,FALSE,FALSE,NA,NA
"905","@jonathanbaldy sleep tight. Don't be startled if you wake up to me kicking you right in your trump hole you pig. https://t.co/bXlmXM5Se5",FALSE,0,"jonathanbaldy",2016-10-22 08:30:45,FALSE,NA,"789745798246494208","2774727223","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Crossrage13",0,FALSE,FALSE,NA,NA
"906","RT @USATODAY: From August 2015 to July 2016, the ADL found 2.6 million tweets with anti-Semitic language. https://t.co/Mysj9yvK5v",FALSE,0,NA,2016-10-22 08:30:45,FALSE,NA,"789745796547608576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatrinaWink217",20,TRUE,FALSE,NA,NA
"907","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:30:45,FALSE,NA,"789745796266749952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SakDBla",37184,TRUE,FALSE,NA,NA
"908","#2A | Trump: The Official NRA Q&amp;A https://t.co/Uv8ZfOnYlQ",FALSE,0,NA,2016-10-22 08:30:45,FALSE,NA,"789745795792773120",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","TruthNationOrg",0,FALSE,FALSE,NA,NA
"909","@Viafairyland I think that Donald Trump person <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>xx",FALSE,0,"Viafairyland",2016-10-22 08:30:45,FALSE,"789745063756783616","789745795788574721","3030643218","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reggieandme",0,FALSE,FALSE,NA,NA
"910","RT @HillaryClinton: Donald Trump wants to compare his last 30 years with Hillary's. Let's do that. https://t.co/Ioq7UDhTCt",FALSE,0,NA,2016-10-22 08:30:44,FALSE,NA,"789745793699831808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhadijahMbai",7063,TRUE,FALSE,NA,NA
"911","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:30:44,FALSE,NA,"789745793364131840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","___cheryll",37184,TRUE,FALSE,NA,NA
"912","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:30:44,FALSE,NA,"789745792940580864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xoxo_Laura9",37184,TRUE,FALSE,NA,NA
"913","Nobody should want a baby killer, gun taking, treasonous bitch for president. #NeverHillary #MakeAmericaGreatAgain #Trump #TrumpTrain",FALSE,0,NA,2016-10-22 08:30:44,FALSE,NA,"789745792877637632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NateStapler",0,FALSE,FALSE,NA,NA
"914","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/9OVOi8flTk",FALSE,0,NA,2016-10-22 08:30:44,FALSE,NA,"789745792550445056",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","aunty_moyo",0,FALSE,FALSE,NA,NA
"915","RT @GovMikeHuckabee: VP Biden says he'd like to physically beat Trump.  Holding my breath while Dems line up to condemn his violent languag<U+2026>",FALSE,0,NA,2016-10-22 08:30:44,FALSE,NA,"789745792177299456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gardengirl966",3270,TRUE,FALSE,NA,NA
"916","RT @CorrectRecord: #Trump had one good joke at the #AlSmithDinner, on @MelaniaTrump's plagiarism. Now, @Maddow reports the joke might be pl<U+2026>",FALSE,0,NA,2016-10-22 08:30:44,FALSE,NA,"789745791673835520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hybridkingbass",443,TRUE,FALSE,NA,NA
"917","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:30:44,FALSE,NA,"789745791598522368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatyMagreat",37184,TRUE,FALSE,NA,NA
"918","RT @Carrasquillo: Scoop: Salma Hayek: I Denied Trump A Date So He Planted A National Enquirer Story About My Height https://t.co/E66JtcxgRx<U+2026>",FALSE,0,NA,2016-10-22 08:30:44,FALSE,NA,"789745791233511424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ssolothomas",380,TRUE,FALSE,NA,NA
"919","In emotional new ad, Khizr Khan asks if his fallen son would have a place in<U+2026> https://t.co/34w0BddSPL",FALSE,0,NA,2016-10-22 08:30:43,FALSE,NA,"789745790306705408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Well_in_USA",0,FALSE,FALSE,NA,NA
"920","RT @Cernovich: Notice lately that Trump's Twitter has turned into more of a ""news outlet"" and news aggregator to drive traffic to stories?<U+2026>",FALSE,0,NA,2016-10-22 08:30:43,FALSE,NA,"789745790113710080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Terblans",201,TRUE,FALSE,NA,NA
"921","RT @VABVOX: Trump fed this.

Half of Republicans would reject election result if Clinton wins: poll https://t.co/t59pDwk687 https://t.co/ED<U+2026>",FALSE,0,NA,2016-10-22 08:30:43,FALSE,NA,"789745790021357568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FionaGillen2013",4,TRUE,FALSE,NA,NA
"922","Stop! Who approaches must answer me these questions three, 'ere the other side he see.
Does MSN lie?
Does HRC lie?
Does Trump get your vote?",FALSE,0,NA,2016-10-22 08:30:43,FALSE,NA,"789745787366477828",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","partsmath",0,FALSE,FALSE,NA,NA
"923","RT @LJMoveOn: Hillary is knowledgeable about World Affairs, and is prepared. Trump Just Rambles &amp; Insult, Listen For Yourself.... https://t<U+2026>",FALSE,0,NA,2016-10-22 08:30:43,FALSE,NA,"789745786980409344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cccix",2,TRUE,FALSE,NA,NA
"924","RT @ABC: VP Biden on Trump's 2005 comments caught on tape: ""I wish I were in high school and I could take him behind the gym"" https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:30:43,FALSE,NA,"789745786926075904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dremmelqueen",235,TRUE,FALSE,NA,NA
"925","RT @farrightgregy: TRUMP SAID, HERE I AM LORD....USE ME!  I SAY....AMEN! https://t.co/7QNI6otFEd via @wordpressdotcom",FALSE,0,NA,2016-10-22 08:30:42,FALSE,NA,"789745786628243457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mednurse202",2,TRUE,FALSE,NA,NA
"926","RT @JustinRaimondo: GOP HQ bombed.
Video proof of thugs with DNC ties paid to attack Trump rallies
Mastermind visited White House 300+ time<U+2026>",FALSE,0,NA,2016-10-22 08:30:42,FALSE,NA,"789745785168547840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Helma_Lennartz",1380,TRUE,FALSE,NA,NA
"927","RT @HillaryClinton: ""I took a break from my rigorous nap schedule to be here.""

Catch up on Hillary's best lines at the #AlSmithDinner: htt<U+2026>",FALSE,0,NA,2016-10-22 08:30:42,FALSE,NA,"789745784505892865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarolineSalfati",1275,TRUE,FALSE,NA,NA
"928","As<U+00ED> fue el <U+00FA>ltimo debate de Clinton y Trump https://t.co/YsrHThVvSx https://t.co/p7xGDiJGes",FALSE,0,NA,2016-10-22 08:30:42,FALSE,NA,"789745783708979200",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","cymanoticias",0,FALSE,FALSE,NA,NA
"929","RT @MattLesser: Trump says nice things about Vladimir Putin and Assad, trashes our NATO allies. Weird. Creepy. More than slightly dangerous<U+2026>",FALSE,0,NA,2016-10-22 08:30:42,FALSE,NA,"789745783004246017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DemarkusDickey",21,TRUE,FALSE,NA,NA
"930","F/that moment on til end of Trump speech this fella appeard 2B crouched @ ready 4 an unknown attackr. Good thing he<U+2026> https://t.co/iSrfpfxOaK",FALSE,0,NA,2016-10-22 08:30:41,TRUE,NA,"789745782429712384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaurelCatherine",0,FALSE,FALSE,NA,NA
"931","RT @TheRickyDavila: Trump's new hotels will be called Scion. Consider this the beginning of a beautiful TAX PAYER boycott. <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> #NeverTrump #R<U+2026>",FALSE,0,NA,2016-10-22 08:30:41,FALSE,NA,"789745781448273920",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Scharrisse",81,TRUE,FALSE,NA,NA
"932","RT @Italians4Trump: DEMOCRACY POLL: 

Do you want a DEMOCRACY or an OLIGARCHY?

Donald Trump = Democracy
Hillary Clinton = Oligarchy

https<U+2026>",FALSE,0,NA,2016-10-22 08:30:41,FALSE,NA,"789745781322375168",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Zayedfamily1",46,TRUE,FALSE,NA,NA
"933","RT @nytopinion: Psychology suggests that a <U+201C>Trump effect<U+201D> on children<U+2019>s attitudes is real. https://t.co/mceoCVXzjX https://t.co/nCb1lu7IYB",FALSE,0,NA,2016-10-22 08:30:41,FALSE,NA,"789745780915568640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caacarton",24,TRUE,FALSE,NA,NA
"934","RT @mcspocky: Here's What Happens When You Publicly Oppose Donald Trump On The Internet https://t.co/TmDqjx8SrI
#ctl #p2 #TopProg #NeverTru<U+2026>",FALSE,0,NA,2016-10-22 08:30:41,FALSE,NA,"789745780257009665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jallnet12",10,TRUE,FALSE,NA,NA
"935","RT @SopanDeb: Via @davidlitt: ""How Donald Trump Broke the Al Smith Dinner""
https://t.co/W5k7JAromx https://t.co/dzGYy01J1g",FALSE,0,NA,2016-10-22 08:30:41,FALSE,NA,"789745780248698880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BresnahanMonica",53,TRUE,FALSE,NA,NA
"936","was drunk as shit in an elevator today, elderly guy walked in &amp; the first words he says... ""are you ladies voting for trump?""",FALSE,0,NA,2016-10-22 08:30:41,FALSE,NA,"789745779749421057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ceralmighty",1,FALSE,FALSE,NA,NA
"937","RT @VoteTrumpPics: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8> To #Bernie Supporters <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>

We know it wasn<U+2019>t you who started the violence at #Trump rallies.

Help us defeat #Hillary on<U+2026>",FALSE,0,NA,2016-10-22 08:30:40,FALSE,NA,"789745776918355968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bubblesontop32",330,TRUE,FALSE,NA,NA
"938","I kinda want to do this.
No memeing.
Srsly. https://t.co/sthWUNDZJr",FALSE,1,NA,2016-10-22 08:30:40,FALSE,NA,"789745775991332864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dump_the_trump",0,FALSE,FALSE,NA,NA
"939","Facebook Employees Pushed to Remove Trump<U+2019>s Posts as Hate Speech https://t.co/0nmlXusUjN via https://t.co/o2pJC4Tvu7",FALSE,0,NA,2016-10-22 08:30:40,FALSE,NA,"789745775605485568",NA,"<a href=""https://drumup.io"" rel=""nofollow"">drumup.io</a>","canexo_com",0,FALSE,FALSE,NA,NA
"940","@voxdotcom So, the richest 1% would pay $300K less per year in taxes if Trump were elected than they will when Clinton is POTUS.",FALSE,0,"voxdotcom",2016-10-22 08:30:40,FALSE,"789741842724106240","789745775081160704","2347049341","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","big_griffsfunny",0,FALSE,FALSE,NA,NA
"941","@sassycassyL @colinjones <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

A 'source' always indicated to me it's a pack of lies. 

Trump is a childish pig of a man. A vile thing",FALSE,1,"sassycassyL",2016-10-22 08:30:40,FALSE,"789740833947971584","789745774997475328","313301318","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrueblueBritish",0,FALSE,FALSE,NA,NA
"942","RT @antjeschrupp: Clinton hat Trump strategisch zerlegt - und nicht einfach nur Gl<U+00FC>ck damit, dass er so ein arroganter Trottel ist. https:/<U+2026>",FALSE,0,NA,2016-10-22 08:30:40,FALSE,NA,"789745774670254080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","healthysu",16,TRUE,FALSE,NA,NA
"943","RT @starfirst: Mark Cuban Just Destroyed Rudy Giuliani and Donald Trump on Live TV - https://t.co/xcMboGffkl",FALSE,0,NA,2016-10-22 08:30:39,FALSE,NA,"789745773046960128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zkuy8888",51,TRUE,FALSE,NA,NA
"944","RT @Americooligan: The left wants to portray Trump as ""linguistically"" persuasive so badly. He's not. He rambles, but tells the truth. Red<U+2026>",FALSE,0,NA,2016-10-22 08:30:39,FALSE,NA,"789745772724035584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rafat777",3,TRUE,FALSE,NA,NA
"945","Joe Biden on Trump: <U+201C>I wish we were in high school and I could take him behind the gym."" https://t.co/rZwPzhAXEp",FALSE,0,NA,2016-10-22 08:30:39,FALSE,NA,"789745772250169345",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","onevoicechange",0,FALSE,FALSE,NA,NA
"946","RT @d_svoice: Trump is the danger you see coming a mile away..you'll never see Hillary until the knife is already in your back #NeverTrumpO<U+2026>",FALSE,0,NA,2016-10-22 08:30:39,FALSE,NA,"789745771826544640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woodside2010",18,TRUE,FALSE,NA,NA
"947","RT @nytopinion: Thank you, Donald Trump. Your boasts have shown what women endure every day.  https://t.co/uQnfP74d8J by @SusanChira https:<U+2026>",FALSE,0,NA,2016-10-22 08:30:39,FALSE,NA,"789745771641921536",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sheryle_lynn75",178,TRUE,FALSE,NA,NA
"948","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:30:39,FALSE,NA,"789745770983456768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MLC_27_03",3171,TRUE,FALSE,NA,NA
"949","Follow the money: New tool from Bing maps the flow of campaign cash https://t.co/lzXiU5yGJd",FALSE,0,NA,2016-10-22 08:30:38,FALSE,NA,"789745769926520832",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","BhargavaVikrant",0,FALSE,FALSE,NA,NA
"950","I liked a @YouTube video https://t.co/ge0cOF6c7j If this video goes VIRAL Trump will WIN in a LANDSLIDE",FALSE,0,NA,2016-10-22 08:30:38,FALSE,NA,"789745769427431424",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","rshinault",0,FALSE,FALSE,NA,NA
"951","RT @manishshriva: @TajinderBagga @TarekFatah @ndtv im not a trump supporter but looks like everyone knows NDTV lies <ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,NA,2016-10-22 08:30:38,FALSE,NA,"789745769276334080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AASHISH8294",11,TRUE,FALSE,NA,NA
"952","Howdy awesome patriots. Please take a peek at our site! #MAGA! #Trump https://t.co/dZJZqF2RAq",FALSE,0,NA,2016-10-22 08:30:38,FALSE,NA,"789745767418368000",NA,"<a href=""http://blackhatconservative.com"" rel=""nofollow"">WPTweetBlack</a>","DeplorableYes",0,FALSE,FALSE,NA,NA
"953","Weekend listening on #trump #UKIP and #brexit in new #podcast at https://t.co/pVn3kRfIwN https://t.co/Wbfx7uxADL",FALSE,0,NA,2016-10-22 08:30:38,FALSE,NA,"789745767254781952",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","paulosbourne",0,FALSE,FALSE,NA,NA
"954","RT @JackPosobiec: Trump: ""Hillary just met my campaign mgr, and I met hers, the heads of CNN, CBS, ABC, NBC, NY Times, Washington Post...""<U+2026>",FALSE,0,NA,2016-10-22 08:30:38,FALSE,NA,"789745766952611840",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","walkingonthmoon",2708,TRUE,FALSE,NA,NA
"955","Tengo que hacer un comentario de un texto que pone a Trump a caer de un burro jajajajaja aqu<U+00ED> hay mucho de que hablar",FALSE,0,NA,2016-10-22 08:30:38,FALSE,NA,"789745766894010369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","martar1337",0,FALSE,FALSE,NA,NA
"956","RT @jaymichaelson: Irony: Trump's dad was arrested at KKK rally against Catholic Al Smith. And now Trump trashes the Al Smith Dinner. https<U+2026>",FALSE,0,NA,2016-10-22 08:30:38,FALSE,NA,"789745766667472896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DMDesign101",450,TRUE,FALSE,NA,NA
"957","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/Og8mu1fIzb",FALSE,0,NA,2016-10-22 08:30:38,FALSE,NA,"789745766558371840",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Emini_Saucy",0,FALSE,FALSE,NA,NA
"958","RT @kylegriffin1: Trump's 'Art of the Deal' ghostwriter strikes again. https://t.co/H1ZCcvsecW",FALSE,0,NA,2016-10-22 08:30:38,FALSE,NA,"789745766147428352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NancyFrancine2",109,TRUE,FALSE,NA,NA
"959","RT @LunDaniela: Trump kan bli USAs n<U+00E4>sta president, SD n<U+00E5>r sin h<U+00F6>gsta siffra och idioter forts<U+00E4>tter br<U+00E4>nna ner asylboende. Vad <U+00E4>r det f<U+00F6>r v<U+2026>",FALSE,0,NA,2016-10-22 08:30:37,FALSE,NA,"789745765614809089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lucascarlback",125,TRUE,FALSE,NA,NA
"960","RT @THEbottomley: Not true, @realDonaldTrump. Prez Obama righted the ship after disaster of W https://t.co/DDrdZmHbXU",FALSE,0,NA,2016-10-22 08:30:37,FALSE,NA,"789745764813733888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KylleMarkarian",1,TRUE,FALSE,NA,NA
