"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"680","RT @HealthRanger: The upcoming #election2016 can be hacked, Trump already claiming it's rigged  https://t.co/8iBGBthrba  #voterfraud",FALSE,0,NA,2016-10-22 08:26:49,FALSE,NA,"789744807136661505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustThinkPeople",5,TRUE,FALSE,NA,NA
"681","Oregon literally doesn't give a fuck about Trump anymore. I'm here for it.",FALSE,0,NA,2016-10-22 08:26:49,FALSE,NA,"789744805601423361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PHANASTRO",0,FALSE,FALSE,NA,NA
"682","RT @DieVerseCA: ""Mean Habibi Ana"" Ft Donald Trump &amp; Hillary Clinton  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/UVtEr3S4le",FALSE,0,NA,2016-10-22 08:26:49,FALSE,NA,"789744805412601856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MettiasSarah",198,TRUE,FALSE,NA,NA
"683","RT @Slate: The things that finally made Republicans renounce Trump: https://t.co/3pniR07W2J https://t.co/pA003Lg4FK",FALSE,0,NA,2016-10-22 08:26:48,FALSE,NA,"789744803030429696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JosephPreville",7,TRUE,FALSE,NA,NA
"684","RT @HillaryClinton: While Hillary was monitoring the raid on Osama bin Laden, Trump was hosting ""the Apprentice"" (which didn't win an Emmy)<U+2026>",FALSE,0,NA,2016-10-22 08:26:48,FALSE,NA,"789744802015346688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Muthusw09485519",6565,TRUE,FALSE,NA,NA
"685","RT @foxandfriends: .@SheriffClarke: FBI should investigate tapes showing Democratic operatives planning to cause violence at Trump rallies<U+2026>",FALSE,0,NA,2016-10-22 08:26:48,FALSE,NA,"789744801587408896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","racerx540",3122,TRUE,FALSE,NA,NA
"686","The Daily Show - The Final Clinton vs. Trump Debate https://t.co/Agi20EwVeZ via @YouTube",FALSE,0,NA,2016-10-22 08:26:47,FALSE,NA,"789744800195018752",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","reflectiveminds",0,FALSE,FALSE,NA,NA
"687","Trump Jr. says conversations like his father's 2005 hot mic comments are 'a fact of life': (CNN)Donald Trump ... https://t.co/RmRIVqWBlY",FALSE,0,NA,2016-10-22 08:26:47,FALSE,NA,"789744799167291392",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Top_Story_News",0,FALSE,FALSE,NA,NA
"688","RT @MarinaHyde: Really share sense of foreboding in this excellent @Freedland column. Many progressive victories already seem undone https:<U+2026>",FALSE,0,NA,2016-10-22 08:26:47,FALSE,NA,"789744798437634048",NA,"<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","little_mavis",26,TRUE,FALSE,NA,NA
"689","RT @RickTrump2016: Boom! National Poll: Trump Leading 67% To Hillary<U+2019>s 19% Of 50,000 Voters
 https://t.co/svbACUpMwL",FALSE,0,NA,2016-10-22 08:26:47,FALSE,NA,"789744798202667009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FrankinAkron",2,TRUE,FALSE,NA,NA
"690","RT @ajplus: Michelle Obama calls Trump out over his lack of respect for the election results. https://t.co/UoxttiCJpA",FALSE,0,NA,2016-10-22 08:26:47,FALSE,NA,"789744797691027457",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bajliva10",752,TRUE,FALSE,NA,NA
"691","RT @JacloPac: There's still time for #Trump supporters to see him for what he is and #VoteDemocrat, because country is bigger than party! h<U+2026>",FALSE,0,NA,2016-10-22 08:26:47,FALSE,NA,"789744797669994496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaestraOogway",1,TRUE,FALSE,NA,NA
"692","@HillaryClinton of course he would! Trump isnt as spiteful as u apparently are",FALSE,0,"HillaryClinton",2016-10-22 08:26:47,FALSE,"789499481758859264","789744797301010432","1339835893","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gatekeeper1956",0,FALSE,FALSE,NA,NA
"693","RT @HillaryClinton: Captain Humayun Khan died serving his country<U+2014>and saving his entire unit.

Trump seems to think someone like him doesn'<U+2026>",FALSE,0,NA,2016-10-22 08:26:46,FALSE,NA,"789744796172623872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Andres72103425",6716,TRUE,FALSE,NA,NA
"694","RT @JackPolakoff: #DrainTheSwamp How much money has Donald #Trump borrowed from China and Russia?
#TrumpTrain
#TrumpPence
#BernieOrBust
#St<U+2026>",FALSE,0,NA,2016-10-22 08:26:46,FALSE,NA,"789744796130697216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TeaisforTreason",7,TRUE,FALSE,NA,NA
"695","RT @CNNPolitics: Ex-chess champ Garry Kasparov: Russia is ""absolutely"" trying to elect Donald Trump https://t.co/YanRe7ljDB https://t.co/Sq<U+2026>",FALSE,0,NA,2016-10-22 08:26:46,FALSE,NA,"789744794842955779",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vsgooden",75,TRUE,FALSE,NA,NA
"696","RT @_Makada_: Donald Trump: ""Hillary believes it takes a village. Like in Haiti, where she's taken a number of them""

#AlSmithDinner #Trump<U+2026>",FALSE,0,NA,2016-10-22 08:26:46,FALSE,NA,"789744793496723456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MDavidMorris2",1042,TRUE,FALSE,NA,NA
"697","RT @KFILE: Trump's full quote, unclear if he's talking about the Center's presentation when he says brilliant quote. https://t.co/GwOmSHXCZX",FALSE,0,NA,2016-10-22 08:26:46,FALSE,NA,"789744793379274752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jimmy_jarkarta",88,TRUE,FALSE,NA,NA
"698","@EarlKSneed I guess drawing lots of conclusions on preseason games is what happens in a country where 40% of people vote Donald Trump",FALSE,0,"EarlKSneed",2016-10-22 08:26:46,FALSE,"789663293552021504","789744793240731648","29203271","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tweetinomglol",0,FALSE,FALSE,NA,NA
"699","People care in this election &amp; that is why Trump didn't say he would except the results (if it is rigged).",FALSE,0,NA,2016-10-22 08:26:45,FALSE,NA,"789744792187965440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoAnnBelaus",0,FALSE,FALSE,NA,NA
"700","RT @PopCrave: Ariana Grande shades Donald Trump by posting this on her Instagram. <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/O8ccfeiloH",FALSE,0,NA,2016-10-22 08:26:45,FALSE,NA,"789744790111911936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","greedyxIove",1024,TRUE,FALSE,NA,NA
"701","RT @Marokun_212: Votre d<U+00E9>bat politique Trump vs Clinton j'pr<U+00E9>f<U+00E8>re largement le guetter comme <U+00E7>a https://t.co/uDd3mYkUMD",FALSE,0,NA,2016-10-22 08:26:44,FALSE,NA,"789744787805048832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nemolap",1827,TRUE,FALSE,NA,NA
"702","Is Donald Trump a Democratic secret agent? Of course he is... https://t.co/yuOzZYpV8k",FALSE,0,NA,2016-10-22 08:26:44,FALSE,NA,"789744787104624640",NA,"<a href=""https://github.com/TwidereProject/Twidere-Android/"" rel=""nofollow"">Twidere for Android #5</a>","ElodieChatelais",0,FALSE,FALSE,NA,NA
"703","RT @GideonResnick: Another Trump accuser coming forward tomorrow https://t.co/qJ82AbnUlO",FALSE,0,NA,2016-10-22 08:26:44,FALSE,NA,"789744785955381248",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","zstollar",416,TRUE,FALSE,NA,NA
"704","RT @LindaSuhler: My party and my government have let me down;
I believe we can do much better:
I am a Trump Supporter

#TrumpPence16<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #Wom<U+2026>",FALSE,0,NA,2016-10-22 08:26:43,FALSE,NA,"789744783757484032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaleDholc",4234,TRUE,FALSE,NA,NA
"705","Salma Hayek no duda de los abusos sexuales de Trump: ""Me llam<U+00F3> para salir conmigo"" https://t.co/K6bl7RWUvW https://t.co/u5Ijoc0se3",FALSE,0,NA,2016-10-22 08:26:43,FALSE,NA,"789744783401054208",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","ganocafedxn",0,FALSE,FALSE,NA,NA
"706","RT @CharlesMBlow: Also, why did everyone go to the Janet Jackson ref with Trump's #nastywoman remark and not to Vanity 6? https://t.co/Mceo<U+2026>",FALSE,0,NA,2016-10-22 08:26:43,FALSE,NA,"789744782801186817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShanChan_37",96,TRUE,FALSE,NA,NA
"707","RT @MikeKawula: Who's using #Twitter better? https://t.co/vPNcSxLLZ7

Hillary or Trump? Let us know your thoughts... https://t.co/DUg6WEjJcq",FALSE,0,NA,2016-10-22 08:26:43,FALSE,NA,"789744781723312128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alkalidana",1,TRUE,FALSE,NA,NA
"708","RT @artwingcon: #MAGA3X WeHo Trump Flashmob @MAGA3X #WomenForTrump #FreeJulian #BuildTheWall @realDonaldTrump https://t.co/GuDBxWHtO4",FALSE,0,NA,2016-10-22 08:26:42,FALSE,NA,"789744778456039424",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DellaTolbert1",171,TRUE,FALSE,NA,NA
"709","RT @BeccaaaSays: The Reality Of A Post-Brexit Nightmare<U+00A0> https://t.co/y9KR4U1B1E #Brexit #Trump #indyref2 #brexitfail #StopBrexit #NeverTru<U+2026>",FALSE,0,NA,2016-10-22 08:26:42,FALSE,NA,"789744778313359361",NA,"<a href=""http://yesscotland.net"" rel=""nofollow"">Still Yes</a>","StillYesScot",1,TRUE,FALSE,NA,NA
"710","If Trump wins, the pollsters will have some explaining to do.",FALSE,0,NA,2016-10-22 08:26:42,FALSE,NA,"789744777600331777",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","OldSchoolGamerP",0,FALSE,FALSE,NA,NA
"711","RT @sxdoc: #debatenight Trump to file Felony Assault Lawsuit against Hillary and her minions #Millennials https://t.co/uvb0nmO7IA https://t<U+2026>",FALSE,0,NA,2016-10-22 08:26:42,FALSE,NA,"789744777579274240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JacobHughes1195",36,TRUE,FALSE,NA,NA
"712","*kdyby Trump vypr<U+00E1>v<U+011B>l Klub rv<U+00E1><U+010D><U+016F>:
1. pravidlo Klubu rv<U+00E1><U+010D><U+016F> je, <U+017E>e v<U+00FD>sledek uzn<U+00E1>m, jen kdy<U+017E> vyhraju j<U+00E1> a ne <U+017E><U+00E1>dn<U+00FD> hombre.",FALSE,0,NA,2016-10-22 08:26:42,FALSE,NA,"789744776895688704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlbinaMrazova",0,FALSE,FALSE,NA,NA
"713","DONALD TRUMP JUST SHUT DOWN NBC REPORTER WITH 1 AWESOME SENTENCE! https://t.co/89FexiH2m2 via @YouTube",FALSE,0,NA,2016-10-22 08:26:42,FALSE,NA,"789744776824446976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AdamReallyWon",0,FALSE,FALSE,NA,NA
"714","I liked a @YouTube video from @jimbakkershow https://t.co/fRaUSkmxPO Trump: God's Chaos Candidate (with Dr. Lance Wallnau)",FALSE,0,NA,2016-10-22 08:26:41,FALSE,NA,"789744775649951744",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","revafequiere77",0,FALSE,FALSE,NA,NA
"715","RT @HuffPostPol: With nothing left to lose, Trump lashes out at Michelle Obama https://t.co/h7Yag5nOOj https://t.co/mANFupsmvj",FALSE,0,NA,2016-10-22 08:26:41,FALSE,NA,"789744775243046912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EllenAustin4",19,TRUE,FALSE,NA,NA
"716","RT @laurojardim: O Brasil do Trump <U+2014> brasileiros com a<U+00E7><U+00F5>es nos EUA preferem o republicano. https://t.co/lmH6se5aLO",FALSE,0,NA,2016-10-22 08:26:41,FALSE,NA,"789744775167639552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ElisetePena",8,TRUE,FALSE,NA,NA
"717","RT @DRNyheder: Clinton og Trump f<U+00E5>r partist<U+00F8>tte fra ansatte i danske firmaer https://t.co/a6QfDsxFNg https://t.co/yJVV8rNNWd",FALSE,0,NA,2016-10-22 08:26:41,FALSE,NA,"789744774832132096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","peterinbrazil",1,TRUE,FALSE,NA,NA
"718","RT @IlariaBifarini: @Infinity_999 @AndFranchini ma nn venga a fare moralismo proprio sul ""sessismo""di #Trump,lei moglie  di un fedifrago ht<U+2026>",FALSE,0,NA,2016-10-22 08:26:41,FALSE,NA,"789744773263400960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndFranchini",2,TRUE,FALSE,NA,NA
"719","RT @CrazyinRussia: Donald Trump visiting Russia. https://t.co/DInqOcOMlq",FALSE,0,NA,2016-10-22 08:26:41,FALSE,NA,"789744773120884769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Chorbo",4521,TRUE,FALSE,NA,NA
"720","RT @CindyLLovejoy: How I got slimed by #Russian propagandist. https://t.co/WYhCMDmlJ4",FALSE,0,NA,2016-10-22 08:26:41,FALSE,NA,"789744772437123072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qstafford50",2,TRUE,FALSE,NA,NA
"721","RT @AseefaBZ: Just because Trump was able to say a few things that were in line with the R party/remembered during prep does not erase his<U+2026>",FALSE,0,NA,2016-10-22 08:26:41,FALSE,NA,"789744771828973568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NazarBa30949929",163,TRUE,FALSE,NA,NA
"722","I've been hit &amp; I'm no journalist ##rolls 'Massive rise' in hate speech on Twitter during presidential election https://t.co/tzUvTMBc0J",FALSE,0,NA,2016-10-22 08:26:40,FALSE,NA,"789744771099201536",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","scifi1976",0,FALSE,FALSE,NA,NA
"723","Joe Biden says he wants to take Donald Trump behind the gym as tempers rise: US election briefing and polls
https://t.co/DfaYntxk0M",FALSE,0,NA,2016-10-22 08:26:40,FALSE,NA,"789744769874485248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","simonttrigg",0,FALSE,FALSE,NA,NA
"724","@sandyjm12 well I'm entertained by it stateside. Clinton will win for the better campaign more PC but IF trump should imaginethe shockwaves",FALSE,1,"sandyjm12",2016-10-22 08:26:40,FALSE,"789743668710309888","789744768976883712","792470958","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobLloyd12",0,FALSE,FALSE,NA,NA
"725","RT @ingramDan1983: @realDonaldTrump 

HillC- ""OK,Soros said 45Billion$ to drop out, cashiers check.""

Trump- ""MY Soul is NOT 4 sale, I'm Dr<U+2026>",FALSE,0,NA,2016-10-22 08:26:40,FALSE,NA,"789744767911333889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ingramDan1983",1,TRUE,FALSE,NA,NA
"726","@USATODAY Trump lies constantly.",FALSE,0,"USATODAY",2016-10-22 08:26:39,FALSE,"789670157585088512","789744767450148864","15754281","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arembooks",0,FALSE,FALSE,NA,NA
"727","A Must Watch. Trump is solid and see's things others don't. Remember Trump taught us just how deep the corruption r<U+2026> https://t.co/jeppk40nKW",FALSE,1,NA,2016-10-22 08:26:39,TRUE,NA,"789744767336931328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johncbolin",0,FALSE,FALSE,NA,NA
"728","RT @jpodhoretz: Every time Sean Hannity says Trump's loss is going to be some Tweeter's fault, 100 billion American brain cells commit suic<U+2026>",FALSE,0,NA,2016-10-22 08:26:39,FALSE,NA,"789744766812499969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StephKilen",52,TRUE,FALSE,NA,NA
"729","RT @kylegriffin1: Trump's 'Art of the Deal' ghostwriter strikes again. https://t.co/H1ZCcvsecW",FALSE,0,NA,2016-10-22 08:26:39,FALSE,NA,"789744766531489792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Suzanne1869",107,TRUE,FALSE,NA,NA
"730","RT @scottbix: Sample comments on the Donald Trump rally livestream from Johnstown, Pennsylvania: https://t.co/kYLKzMHjmH",FALSE,0,NA,2016-10-22 08:26:39,FALSE,NA,"789744766338469888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JABaloney",10,TRUE,FALSE,NA,NA
"731","RT @ca_res_publica: La couv du @NewYorker.
#Clinton #Trump https://t.co/8zwVBlpTr3",FALSE,0,NA,2016-10-22 08:26:39,FALSE,NA,"789744765088755712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EEhrmann",1,TRUE,FALSE,NA,NA
"732","Trump says countries are turning on US because 'the world hates Obama' https://t.co/0nVD3q8AtR World hates being bombed, occupied by the US.",FALSE,0,NA,2016-10-22 08:26:39,FALSE,NA,"789744764774121472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sundancer_UK",0,FALSE,FALSE,NA,NA
"733","RT @MarketWatch: Is Trump right that America isn<U+2019>t respected around the world? Here's what the actual data says: https://t.co/mFqkRw3V7E",FALSE,0,NA,2016-10-22 08:26:39,FALSE,NA,"789744763905961984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrandonFisher33",6,TRUE,FALSE,NA,NA
"734","RT @America_1st_: Trump: ""The corrupt establishment knows that we're an existential threat to their criminal enterprise. If we win, their p<U+2026>",FALSE,0,NA,2016-10-22 08:26:39,FALSE,NA,"789744763872415744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1_Vagabond",286,TRUE,FALSE,NA,NA
"735","RT @ScottPresler: When you vote: 
1) Wear red
2) Double check your Trump vote if an electronic machine 
3) Report suspicious behavior 

#Tr<U+2026>",FALSE,0,NA,2016-10-22 08:26:38,FALSE,NA,"789744761691308032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gmacool39",124,TRUE,FALSE,NA,NA
"736","@JhJohnhelt @RealPropertyCA @TEN_GOP 
Hoax
https://t.co/bqngdx09hX",FALSE,0,"JhJohnhelt",2016-10-22 08:26:38,FALSE,"789659261626413056","789744761326411776","1500102404","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RoughAcres",0,FALSE,FALSE,NA,NA
"737","@SCforfreedom This election will be in courts unless we can rock the vote so there's no question that TRUMP won.",FALSE,0,"SCforfreedom",2016-10-22 08:26:38,FALSE,"789734112177360896","789744760823156736","74247792","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GartrellLinda",0,FALSE,FALSE,NA,NA
"738","RT @2ALAW: OBAMA CUTS $2.6B FROM VETERANS, APPROVES INTERNAL ORDER OF $4.5B FOR MUSLIM REFUGEES

This Is The America That Obama Has Created<U+2026>",FALSE,0,NA,2016-10-22 08:26:38,FALSE,NA,"789744759510294533",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cathy22112734",929,TRUE,FALSE,NA,NA
"739","#Trump's troubles show we have turned a corner: women's stories ... - https://t.co/tjn7hhAJJy - #diypotus #election2016",FALSE,0,NA,2016-10-22 08:26:37,FALSE,NA,"789744758432280576",NA,"<a href=""https://diypotus.com"" rel=""nofollow"">DIYPOTUSAPP</a>","diypotus",0,FALSE,FALSE,NA,NA
"740","RT @farrightgregy: TRUMP SAID, HERE I AM LORD....USE ME!  I SAY....AMEN! https://t.co/7QNI6otFEd via @wordpressdotcom",FALSE,0,NA,2016-10-22 08:26:37,FALSE,NA,"789744757849395200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","obriensarahj01",1,TRUE,FALSE,NA,NA
"741","RT @lauhaim: C est serre. Moyenne Nationale  des sondages en %
43% Trump  
41% Clinton 
5%Gary Johnson, 3% Jill Stein 
On est dans la marge<U+2026>",FALSE,0,NA,2016-10-22 08:26:37,FALSE,NA,"789744757832556544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LEBIHANYann",205,TRUE,FALSE,NA,NA
"742","RT @Independent: Donald Trump<U+2019>s inner circle knows he has lost https://t.co/DyQdwJjwnk",FALSE,0,NA,2016-10-22 08:26:37,FALSE,NA,"789744757740371968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","matthew10180401",36,TRUE,FALSE,NA,NA
"743","RT @lrozen: At 1 point, he wondered aloud if the crowd was booing him or Clinton,to which someone in the crowd answered: <U+201C>You!<U+201D> https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:26:37,FALSE,NA,"789744757580918784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M0NDaYSOSA",53,TRUE,FALSE,NA,NA
"744","RT @Drone1969: Report: Facebook Employees Wanted to Censor 'Hate Speech' from Trump, 'Threatened to Quit' - Breitbart https://t.co/bHraTTQv<U+2026>",FALSE,0,NA,2016-10-22 08:26:37,FALSE,NA,"789744756431597568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tantestrain",1,TRUE,FALSE,NA,NA
"745","RT @joshgreenman: Why Donald Trump must not just lose, but must lose in a landslide: the @nydailynews special editorial. https://t.co/rGVy6<U+2026>",FALSE,0,NA,2016-10-22 08:26:37,FALSE,NA,"789744756154830849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eoinpurcell",20,TRUE,FALSE,NA,NA
"746","RT @ABC: VP Joe Biden on Donald Trump: ""I wish I were in high school and I could take him behind the gym."" https://t.co/RBd3FwUpHG https://<U+2026>",FALSE,0,NA,2016-10-22 08:26:37,FALSE,NA,"789744755768954880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FreedomStyletm",444,TRUE,FALSE,NA,NA
"747","Donald Trump's Email Servers are Horribly Insecure <U+2014> Researcher Reveals https://t.co/UY0EJ0d3kV",FALSE,0,NA,2016-10-22 08:26:37,FALSE,NA,"789744755408273408",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","erwin_lemmers",0,FALSE,FALSE,NA,NA
"748","RT @tponews: We're waking up! Go Trump!!! https://t.co/GVhj8qfMhm",FALSE,0,NA,2016-10-22 08:26:37,FALSE,NA,"789744755236335616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woodside2010",25,TRUE,FALSE,NA,NA
"749","RT @ARTPOPistGUY: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debatenight https://t.co/0QrJOecqtS",FALSE,0,NA,2016-10-22 08:26:37,FALSE,NA,"789744755072729088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bocasmitch",19035,TRUE,FALSE,NA,NA
"750","@KanchanGupta I guess I'm the only legit Sikh for trump here",FALSE,0,"KanchanGupta",2016-10-22 08:26:36,FALSE,"789744559026692096","789744754326024193","44704537","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angadc",0,FALSE,FALSE,NA,NA
"751","RT @WeNeedTrump: RETWEET if you're a proud woman for Trump! #WomenForTrump https://t.co/vb9Jjrp3sN",FALSE,0,NA,2016-10-22 08:26:36,FALSE,NA,"789744754057736192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StefanoFirenze2",230,TRUE,FALSE,NA,NA
"752","RT @SinEmbargoMX: Salma Hayek relata c<U+00F3>mo la acos<U+00F3> Donald Trump para que aceptara salir con <U+00E9>l  https://t.co/H5lyxXSn8j https://t.co/GJxPz0<U+2026>",FALSE,0,NA,2016-10-22 08:26:36,FALSE,NA,"789744751482318848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vogueleyn",59,TRUE,FALSE,NA,NA
"753","Trump movement wil eigen exit poll houden uit angst voor fraude met stemmachines. MSM roept vooraf dat die niet goed is uitgevoerd.",FALSE,0,NA,2016-10-22 08:26:35,FALSE,NA,"789744750693720064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TTINews",0,FALSE,FALSE,NA,NA
"754","2015 Lie of the Year: Donald Trump's campaign misstatements https://t.co/wSAvvFpqvY via @PolitiFact",FALSE,0,NA,2016-10-22 08:26:35,FALSE,NA,"789744749771100160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TriciaFrasman",0,FALSE,FALSE,NA,NA
"755","RT @DebraMessing: @realDonaldTrump PLEASE READ THIS.<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/gTwalvGCOO",FALSE,0,NA,2016-10-22 08:26:35,FALSE,NA,"789744748982595584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","schlorf330",311,TRUE,FALSE,NA,NA
"756","RT @d_seaman: Can't stump the Trump. That Al Smith dinner was like something from a Chris Nolan movie. In a room of elites, roasting them,<U+2026>",FALSE,0,NA,2016-10-22 08:26:34,FALSE,NA,"789744745383735297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sebastianocast7",6,TRUE,FALSE,NA,NA
"757","RT @CthulhusGames: Holy frick, why is @Sargon_of_Akkad dropping anti-Trump journos personal info on 8chan??? Terrible! https://t.co/Q7MCVKN<U+2026>",FALSE,0,NA,2016-10-22 08:26:34,FALSE,NA,"789744745249513472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OniOfBooze",52,TRUE,FALSE,NA,NA
